TimeStamp	HeartRate		GSR		SUD
15:21:09	115	858	
15:21:10	115	858	
15:21:11	115	858	
15:21:12	115	858	
15:21:13	115	858	
15:21:14	115	858	
15:21:15	115	858	
15:21:16	115	857	
15:21:17	115	857	
15:21:18	115	857	
15:21:19	115	857	
15:21:20	115	857	
15:21:21	115	857	
15:21:22	115	857	
15:21:23	115	857	
15:21:24	115	857	
15:21:25	115	857	
15:21:26	115	857	
15:21:27	115	857	
15:21:28	115	857	
15:21:29	115	856	
15:21:30	115	856	
15:21:31	115	856	
15:21:32	115	856	
15:21:33	115	856	
15:21:34	115	856	
15:21:35	115	856	
15:21:36	115	856	
15:21:37	115	856	
15:21:38	115	856	
15:21:39	115	856	
15:21:40	115	856	
15:21:41	115	856	
15:21:42	115	855	
15:21:43	115	855	
15:21:44	115	855	
15:21:45	115	855	
15:21:46	115	855	
15:21:47	115	855	
15:21:48	115	855	
15:21:49	115	855	
15:21:50	114	855	
15:21:51	114	855	
15:21:52	114	855	
15:21:53	114	855	
15:21:54	114	854	
15:21:55	114	854	
15:21:56	114	854	
15:21:57	114	854	
15:21:58	114	854	
15:21:59	114	854	
15:22:00	114	854	
15:22:01	114	854	
15:22:02	114	854	
15:22:03	114	854	
15:22:04	114	854	
15:22:05	114	854	
15:22:06	114	853	
15:22:07	114	853	
15:22:08	114	853	
15:22:09	114	853	
15:22:10	114	853	
15:22:11	114	853	
15:22:12	114	853	
15:22:13	114	853	
15:22:14	114	853	
15:22:15	114	853	
15:22:16	114	853	
15:22:17	114	852	
15:22:18	114	852	
15:22:19	114	852	
15:22:20	114	852	
15:22:21	114	852	
15:22:22	114	852	
15:22:23	114	852	
15:22:24	114	852	
15:22:25	114	852	
15:22:26	114	852	
15:22:27	114	852	
15:22:28	114	852	
15:22:29	113	851	
15:22:30	113	851	
15:22:31	113	851	
15:22:32	113	851	
15:22:33	113	851	
15:22:34	113	851	
15:22:35	113	851	
15:22:36	113	851	
15:22:37	113	851	
15:22:38	113	851	
15:22:39	113	851	
15:22:40	113	850	
15:22:41	113	850	
15:22:42	113	850	
15:22:43	113	850	
15:22:44	113	850	
15:22:45	113	850	
15:22:46	113	850	
15:22:47	113	850	
15:22:48	113	850	
15:22:49	113	850	
15:22:50	113	850	
15:22:51	113	849	
15:22:52	113	849	
15:22:53	113	849	
15:22:54	113	849	
15:22:55	113	849	
15:22:56	113	849	
15:22:57	113	849	
15:22:58	113	849	
15:22:59	113	849	
15:23:00	113	849	
15:23:01	113	848	
15:23:02	113	848	
15:23:03	113	848	
15:23:04	113	848	
15:23:05	112	848	
15:23:06	112	848	
15:23:07	112	848	
15:23:08	112	848	
15:23:09	112	848	
15:23:10	112	848	
15:23:11	112	847	
15:23:12	112	847	
15:23:13	112	847	
15:23:14	112	847	
15:23:15	112	847	
15:23:16	112	847	
15:23:17	112	847	
15:23:18	112	847	
15:23:19	112	847	
15:23:20	112	847	
15:23:21	112	847	
15:23:22	112	846	
15:23:23	112	846	
15:23:24	112	846	
15:23:25	112	846	
15:23:26	112	846	
15:23:27	112	846	
15:23:28	112	846	
15:23:29	112	846	
15:23:30	112	846	
15:23:31	112	845	
15:23:32	112	845	
15:23:33	112	845	
15:23:34	112	845	
15:23:35	112	845	
15:23:36	112	845	
15:23:37	112	845	
15:23:38	111	845	
15:23:39	111	845	
15:23:40	111	845	
15:23:41	111	844	
15:23:42	111	844	
15:23:43	111	844	
15:23:44	111	844	
15:23:45	111	844	
15:23:46	111	844	
15:23:47	111	844	
15:23:48	111	844	
15:23:49	111	844	
15:23:50	111	844	
15:23:51	111	843	
15:23:52	111	843	
15:23:53	111	843	
15:23:54	111	843	
15:23:55	111	843	
15:23:56	111	843	
15:23:57	111	843	
15:23:58	111	843	
15:23:59	111	843	
15:24:00	111	842	6
15:24:01	111	842	
15:24:02	111	842	
15:24:03	111	842	
15:24:04	111	842	
15:24:05	111	842	
15:24:06	111	842	
15:24:07	111	842	
15:24:08	111	842	
15:24:09	110	841	
15:24:10	110	841	
15:24:11	110	841	
15:24:12	110	841	
15:24:13	110	841	
15:24:14	110	841	
15:24:15	110	841	
15:24:16	110	841	
15:24:17	110	841	
15:24:18	110	840	
15:24:19	110	840	
15:24:20	110	840	
15:24:21	110	840	
15:24:22	110	840	
15:24:23	110	840	
15:24:24	110	840	
15:24:25	110	840	
15:24:26	110	840	
15:24:27	110	839	
15:24:28	110	839	
15:24:29	110	839	
15:24:30	110	839	
15:24:31	110	839	
15:24:32	110	839	
15:24:33	110	839	
15:24:34	110	839	
15:24:35	110	839	
15:24:36	110	838	
15:24:37	110	838	
15:24:38	110	838	
15:24:39	109	838	
15:24:40	109	838	
15:24:41	109	838	
15:24:42	109	838	
15:24:43	109	838	
15:24:44	109	838	
15:24:45	109	837	
15:24:46	109	837	
15:24:47	109	837	
15:24:48	109	837	
15:24:49	109	837	
15:24:50	109	837	
15:24:51	109	837	
15:24:52	109	837	
15:24:53	109	836	
15:24:54	109	836	
15:24:55	109	836	
15:24:56	109	836	
15:24:57	109	836	
15:24:58	109	836	
15:24:59	109	836	
15:25:00	109	836	
15:25:01	109	836	
15:25:02	109	835	
15:25:03	109	835	
15:25:04	109	835	
15:25:05	109	835	
15:25:06	109	835	
15:25:07	108	835	
15:25:08	108	835	
15:25:09	108	835	
15:25:10	108	834	
15:25:11	108	834	
15:25:12	108	834	
15:25:13	108	834	
15:25:14	108	834	
15:25:15	108	834	
15:25:16	108	834	
15:25:17	108	834	
15:25:18	108	833	
15:25:19	108	833	
15:25:20	108	833	
15:25:21	108	833	
15:25:22	108	833	
15:25:23	108	833	
15:25:24	108	833	
15:25:25	108	833	
15:25:26	108	832	
15:25:27	108	832	
15:25:28	108	832	
15:25:29	108	832	
15:25:30	108	832	
15:25:31	108	832	
15:25:32	108	832	
15:25:33	108	832	
15:25:34	107	831	
15:25:35	107	831	
15:25:36	107	831	
15:25:37	107	831	
15:25:38	107	831	
15:25:39	107	831	
15:25:40	107	831	
15:25:41	107	831	
15:25:42	107	830	
15:25:43	107	830	
15:25:44	107	830	
15:25:45	107	830	
15:25:46	107	830	
15:25:47	107	830	
15:25:48	107	830	
15:25:49	107	830	
15:25:50	107	829	
15:25:51	107	829	
15:25:52	107	829	
15:25:53	107	829	
15:25:54	107	829	
15:25:55	107	829	
15:25:56	107	829	
15:25:57	107	828	
15:25:58	107	828	
15:25:59	107	828	
15:26:00	106	828	
15:26:01	106	828	
15:26:02	106	828	
15:26:03	106	828	
15:26:04	106	828	
15:26:05	106	827	
15:26:06	106	827	
15:26:07	106	827	
15:26:08	106	827	
15:26:09	106	827	
15:26:10	106	827	
15:26:11	106	827	
15:26:12	106	826	
15:26:13	106	826	
15:26:14	106	826	
15:26:15	106	826	
15:26:16	106	826	
15:26:17	106	826	
15:26:18	106	826	
15:26:19	106	826	
15:26:20	106	825	
15:26:21	106	825	
15:26:22	106	825	
15:26:23	106	825	
15:26:24	106	825	
15:26:25	105	825	
15:26:26	105	825	
15:26:27	105	824	
15:26:28	105	824	
15:26:29	105	824	
15:26:30	105	824	
15:26:31	105	824	
15:26:32	105	824	
15:26:33	105	824	
15:26:34	105	823	
15:26:35	105	823	
15:26:36	105	823	
15:26:37	105	823	
15:26:38	105	823	
15:26:39	105	823	
15:26:40	105	823	
15:26:41	105	823	
15:26:42	105	822	
15:26:43	105	822	
15:26:44	105	822	
15:26:45	105	822	
15:26:46	105	822	
15:26:47	105	822	
15:26:48	105	822	
15:26:49	104	821	
15:26:50	104	821	
15:26:51	104	821	
15:26:52	104	821	
15:26:53	104	821	
15:26:54	104	821	
15:26:55	104	821	
15:26:56	104	820	
15:26:57	104	820	
15:26:58	104	820	
15:26:59	104	820	
15:27:00	104	820	5
15:27:01	104	820	
15:27:02	104	820	
15:27:03	104	819	
15:27:04	104	819	
15:27:05	104	819	
15:27:06	104	819	
15:27:07	104	819	
15:27:08	104	819	
15:27:09	104	819	
15:27:10	104	818	
15:27:11	104	818	
15:27:12	103	818	
15:27:13	103	818	
15:27:14	103	818	
15:27:15	103	818	
15:27:16	103	817	
15:27:17	103	817	
15:27:18	103	817	
15:27:19	103	817	
15:27:20	103	817	
15:27:21	103	817	
15:27:22	103	817	
15:27:23	103	816	
15:27:24	103	816	
15:27:25	103	816	
15:27:26	103	816	
15:27:27	103	816	
15:27:28	103	816	
15:27:29	103	816	
15:27:30	103	815	
15:27:31	103	815	
15:27:32	103	815	
15:27:33	103	815	
15:27:34	102	815	
15:27:35	102	815	
15:27:36	102	814	
15:27:37	102	814	
15:27:38	102	814	
15:27:39	102	814	
15:27:40	102	814	
15:27:41	102	814	
15:27:42	102	814	
15:27:43	102	813	
15:27:44	102	813	
15:27:45	102	813	
15:27:46	102	813	
15:27:47	102	813	
15:27:48	102	813	
15:27:49	102	813	
15:27:50	102	812	
15:27:51	102	812	
15:27:52	102	812	
15:27:53	102	812	
15:27:54	102	812	
15:27:55	102	812	
15:27:56	101	811	
15:27:57	101	811	
15:27:58	101	811	
15:27:59	101	811	
15:28:00	101	811	
15:28:01	101	811	
15:28:02	101	811	
15:28:03	101	810	
15:28:04	101	810	
15:28:05	101	810	
15:28:06	101	810	
15:28:07	101	810	
15:28:08	101	810	
15:28:09	101	809	
15:28:10	101	809	
15:28:11	101	809	
15:28:12	101	809	
15:28:13	101	809	
15:28:14	101	809	
15:28:15	101	808	
15:28:16	101	808	
15:28:17	100	808	
15:28:18	100	808	
15:28:19	100	808	
15:28:20	100	808	
15:28:21	100	808	
15:28:22	100	807	
15:28:23	100	807	
15:28:24	100	807	
15:28:25	100	807	
15:28:26	100	807	
15:28:27	100	807	
15:28:28	100	806	
15:28:29	100	806	
15:28:30	100	806	
15:28:31	100	806	
15:28:32	100	806	
15:28:33	100	806	
15:28:34	100	805	
15:28:35	100	805	
15:28:36	100	805	
15:28:37	100	805	
15:28:38	99	805	
15:28:39	99	805	
15:28:40	99	804	
15:28:41	99	804	
15:28:42	99	804	
15:28:43	99	804	
15:28:44	99	804	
15:28:45	99	804	
15:28:46	99	803	
15:28:47	99	803	
15:28:48	99	803	
15:28:49	99	803	
15:28:50	99	803	
15:28:51	99	803	
15:28:52	99	802	
15:28:53	99	802	
15:28:54	99	802	
15:28:55	99	802	
15:28:56	99	802	
15:28:57	99	802	
15:28:58	98	801	
15:28:59	98	801	
15:29:00	98	801	
15:29:01	98	801	
15:29:02	98	801	
15:29:03	98	801	
15:29:04	98	800	
15:29:05	98	800	
15:29:06	98	800	
15:29:07	98	800	
15:29:08	98	800	
15:29:09	98	800	
15:29:10	98	799	
15:29:11	98	799	
15:29:12	98	799	
15:29:13	98	799	
15:29:14	98	799	
15:29:15	98	799	
15:29:16	98	798	
15:29:17	98	798	
15:29:18	97	798	
15:29:19	97	798	
15:29:20	97	798	
15:29:21	97	798	
15:29:22	97	797	
15:29:23	97	797	
15:29:24	97	797	
15:29:25	97	797	
15:29:26	97	797	
15:29:27	97	797	
15:29:28	97	796	
15:29:29	97	796	
15:29:30	97	796	
15:29:31	97	796	
15:29:32	97	796	
15:29:33	97	795	
15:29:34	97	795	
15:29:35	97	795	
15:29:36	97	795	
15:29:37	96	795	
15:29:38	96	795	
15:29:39	96	794	
15:29:40	96	794	
15:29:41	96	794	
15:29:42	96	794	
15:29:43	96	794	
15:29:44	96	794	
15:29:45	96	793	
15:29:46	96	793	
15:29:47	96	793	
15:29:48	96	793	
15:29:49	96	793	
15:29:50	96	792	
15:29:51	96	792	
15:29:52	96	792	
15:29:53	96	792	
15:29:54	96	792	
15:29:55	96	792	
15:29:56	95	791	
15:29:57	95	791	
15:29:58	95	791	
15:29:59	95	791	
15:30:00	95	791	
