TimeStamp	HeartRate		GSR		SUD
15:21:09	130	967	
15:21:10	130	967	
15:21:11	130	967	
15:21:12	130	967	
15:21:13	130	967	
15:21:14	130	967	
15:21:15	130	967	
15:21:16	130	966	
15:21:17	130	966	
15:21:18	130	966	
15:21:19	130	966	
15:21:20	130	966	
15:21:21	130	966	
15:21:22	130	966	
15:21:23	130	966	
15:21:24	130	966	
15:21:25	130	966	
15:21:26	130	966	
15:21:27	130	966	
15:21:28	130	966	
15:21:29	130	965	
15:21:30	130	965	
15:21:31	130	965	
15:21:32	130	965	
15:21:33	130	965	
15:21:34	130	965	
15:21:35	130	965	
15:21:36	130	965	
15:21:37	130	965	
15:21:38	130	965	
15:21:39	130	965	
15:21:40	130	965	
15:21:41	130	965	
15:21:42	130	964	
15:21:43	130	964	
15:21:44	130	964	
15:21:45	130	964	
15:21:46	130	964	
15:21:47	130	964	
15:21:48	130	964	
15:21:49	130	964	
15:21:50	129	964	
15:21:51	129	964	
15:21:52	129	964	
15:21:53	129	964	
15:21:54	129	963	
15:21:55	129	963	
15:21:56	129	963	
15:21:57	129	963	
15:21:58	129	963	
15:21:59	129	963	
15:22:00	129	963	
15:22:01	129	963	
15:22:02	129	963	
15:22:03	129	963	
15:22:04	129	963	
15:22:05	129	963	
15:22:06	129	962	
15:22:07	129	962	
15:22:08	129	962	
15:22:09	129	962	
15:22:10	129	962	
15:22:11	129	962	
15:22:12	129	962	
15:22:13	129	962	
15:22:14	129	962	
15:22:15	129	962	
15:22:16	129	962	
15:22:17	129	961	
15:22:18	129	961	
15:22:19	129	961	
15:22:20	129	961	
15:22:21	129	961	
15:22:22	129	961	
15:22:23	129	961	
15:22:24	129	961	
15:22:25	129	961	
15:22:26	129	961	
15:22:27	129	961	
15:22:28	129	961	
15:22:29	128	960	
15:22:30	128	960	
15:22:31	128	960	
15:22:32	128	960	
15:22:33	128	960	
15:22:34	128	960	
15:22:35	128	960	
15:22:36	128	960	
15:22:37	128	960	
15:22:38	128	960	
15:22:39	128	960	
15:22:40	128	959	
15:22:41	128	959	
15:22:42	128	959	
15:22:43	128	959	
15:22:44	128	959	
15:22:45	128	959	
15:22:46	128	959	
15:22:47	128	959	
15:22:48	128	959	
15:22:49	128	959	
15:22:50	128	959	
15:22:51	128	958	
15:22:52	128	958	
15:22:53	128	958	
15:22:54	128	958	
15:22:55	128	958	
15:22:56	128	958	
15:22:57	128	958	
15:22:58	128	958	
15:22:59	128	958	
15:23:00	128	958	
15:23:01	128	957	
15:23:02	128	957	
15:23:03	128	957	
15:23:04	128	957	
15:23:05	127	957	
15:23:06	127	957	
15:23:07	127	957	
15:23:08	127	957	
15:23:09	127	957	
15:23:10	127	957	
15:23:11	127	956	
15:23:12	127	956	
15:23:13	127	956	
15:23:14	127	956	
15:23:15	127	956	
15:23:16	127	956	
15:23:17	127	956	
15:23:18	127	956	
15:23:19	127	956	
15:23:20	127	956	
15:23:21	127	956	
15:23:22	127	955	
15:23:23	127	955	
15:23:24	127	955	
15:23:25	127	955	
15:23:26	127	955	
15:23:27	127	955	
15:23:28	127	955	
15:23:29	127	955	
15:23:30	127	955	
15:23:31	127	954	
15:23:32	127	954	
15:23:33	127	954	
15:23:34	127	954	
15:23:35	127	954	
15:23:36	127	954	
15:23:37	127	954	
15:23:38	126	954	
15:23:39	126	954	
15:23:40	126	954	
15:23:41	126	953	
15:23:42	126	953	
15:23:43	126	953	
15:23:44	126	953	
15:23:45	126	953	
15:23:46	126	953	
15:23:47	126	953	
15:23:48	126	953	
15:23:49	126	953	
15:23:50	126	953	
15:23:51	126	952	
15:23:52	126	952	
15:23:53	126	952	
15:23:54	126	952	
15:23:55	126	952	
15:23:56	126	952	
15:23:57	126	952	
15:23:58	126	952	
15:23:59	126	952	
15:24:00	126	951	7
15:24:01	126	951	
15:24:02	126	951	
15:24:03	126	951	
15:24:04	126	951	
15:24:05	126	951	
15:24:06	126	951	
15:24:07	126	951	
15:24:08	126	951	
15:24:09	125	950	
15:24:10	125	950	
15:24:11	125	950	
15:24:12	125	950	
15:24:13	125	950	
15:24:14	125	950	
15:24:15	125	950	
15:24:16	125	950	
15:24:17	125	950	
15:24:18	125	949	
15:24:19	125	949	
15:24:20	125	949	
15:24:21	125	949	
15:24:22	125	949	
15:24:23	125	949	
15:24:24	125	949	
15:24:25	125	949	
15:24:26	125	949	
15:24:27	125	948	
15:24:28	125	948	
15:24:29	125	948	
15:24:30	125	948	
15:24:31	125	948	
15:24:32	125	948	
15:24:33	125	948	
15:24:34	125	948	
15:24:35	125	948	
15:24:36	125	947	
15:24:37	125	947	
15:24:38	125	947	
15:24:39	124	947	
15:24:40	124	947	
15:24:41	124	947	
15:24:42	124	947	
15:24:43	124	947	
15:24:44	124	947	
15:24:45	124	946	
15:24:46	124	946	
15:24:47	124	946	
15:24:48	124	946	
15:24:49	124	946	
15:24:50	124	946	
15:24:51	124	946	
15:24:52	124	946	
15:24:53	124	945	
15:24:54	124	945	
15:24:55	124	945	
15:24:56	124	945	
15:24:57	124	945	
15:24:58	124	945	
15:24:59	124	945	
15:25:00	124	945	
15:25:01	124	945	
15:25:02	124	944	
15:25:03	124	944	
15:25:04	124	944	
15:25:05	124	944	
15:25:06	124	944	
15:25:07	123	944	
15:25:08	123	944	
15:25:09	123	944	
15:25:10	123	943	
15:25:11	123	943	
15:25:12	123	943	
15:25:13	123	943	
15:25:14	123	943	
15:25:15	123	943	
15:25:16	123	943	
15:25:17	123	943	
15:25:18	123	942	
15:25:19	123	942	
15:25:20	123	942	
15:25:21	123	942	
15:25:22	123	942	
15:25:23	123	942	
15:25:24	123	942	
15:25:25	123	942	
15:25:26	123	941	
15:25:27	123	941	
15:25:28	123	941	
15:25:29	123	941	
15:25:30	123	941	
15:25:31	123	941	
15:25:32	123	941	
15:25:33	123	941	
15:25:34	122	940	
15:25:35	122	940	
15:25:36	122	940	
15:25:37	122	940	
15:25:38	122	940	
15:25:39	122	940	
15:25:40	122	940	
15:25:41	122	940	
15:25:42	122	939	
15:25:43	122	939	
15:25:44	122	939	
15:25:45	122	939	
15:25:46	122	939	
15:25:47	122	939	
15:25:48	122	939	
15:25:49	122	939	
15:25:50	122	938	
15:25:51	122	938	
15:25:52	122	938	
15:25:53	122	938	
15:25:54	122	938	
15:25:55	122	938	
15:25:56	122	938	
15:25:57	122	937	
15:25:58	122	937	
15:25:59	122	937	
15:26:00	121	937	
15:26:01	121	937	
15:26:02	121	937	
15:26:03	121	937	
15:26:04	121	937	
15:26:05	121	936	
15:26:06	121	936	
15:26:07	121	936	
15:26:08	121	936	
15:26:09	121	936	
15:26:10	121	936	
15:26:11	121	936	
15:26:12	121	935	
15:26:13	121	935	
15:26:14	121	935	
15:26:15	121	935	
15:26:16	121	935	
15:26:17	121	935	
15:26:18	121	935	
15:26:19	121	935	
15:26:20	121	934	
15:26:21	121	934	
15:26:22	121	934	
15:26:23	121	934	
15:26:24	121	934	
15:26:25	120	934	
15:26:26	120	934	
15:26:27	120	933	
15:26:28	120	933	
15:26:29	120	933	
15:26:30	120	933	
15:26:31	120	933	
15:26:32	120	933	
15:26:33	120	933	
15:26:34	120	932	
15:26:35	120	932	
15:26:36	120	932	
15:26:37	120	932	
15:26:38	120	932	
15:26:39	120	932	
15:26:40	120	932	
15:26:41	120	932	
15:26:42	120	931	
15:26:43	120	931	
15:26:44	120	931	
15:26:45	120	931	
15:26:46	120	931	
15:26:47	120	931	
15:26:48	120	931	
15:26:49	119	930	
15:26:50	119	930	
15:26:51	119	930	
15:26:52	119	930	
15:26:53	119	930	
15:26:54	119	930	
15:26:55	119	930	
15:26:56	119	929	
15:26:57	119	929	
15:26:58	119	929	
15:26:59	119	929	
15:27:00	119	929	6
15:27:01	119	929	
15:27:02	119	929	
15:27:03	119	928	
15:27:04	119	928	
15:27:05	119	928	
15:27:06	119	928	
15:27:07	119	928	
15:27:08	119	928	
15:27:09	119	928	
15:27:10	119	927	
15:27:11	119	927	
15:27:12	118	927	
15:27:13	118	927	
15:27:14	118	927	
15:27:15	118	927	
15:27:16	118	926	
15:27:17	118	926	
15:27:18	118	926	
15:27:19	118	926	
15:27:20	118	926	
15:27:21	118	926	
15:27:22	118	926	
15:27:23	118	925	
15:27:24	118	925	
15:27:25	118	925	
15:27:26	118	925	
15:27:27	118	925	
15:27:28	118	925	
15:27:29	118	925	
15:27:30	118	924	
15:27:31	118	924	
15:27:32	118	924	
15:27:33	118	924	
15:27:34	117	924	
15:27:35	117	924	
15:27:36	117	923	
15:27:37	117	923	
15:27:38	117	923	
15:27:39	117	923	
15:27:40	117	923	
15:27:41	117	923	
15:27:42	117	923	
15:27:43	117	922	
15:27:44	117	922	
15:27:45	117	922	
15:27:46	117	922	
15:27:47	117	922	
15:27:48	117	922	
15:27:49	117	922	
15:27:50	117	921	
15:27:51	117	921	
15:27:52	117	921	
15:27:53	117	921	
15:27:54	117	921	
15:27:55	117	921	
15:27:56	116	920	
15:27:57	116	920	
15:27:58	116	920	
15:27:59	116	920	
15:28:00	116	920	
15:28:01	116	920	
15:28:02	116	920	
15:28:03	116	919	
15:28:04	116	919	
15:28:05	116	919	
15:28:06	116	919	
15:28:07	116	919	
15:28:08	116	919	
15:28:09	116	918	
15:28:10	116	918	
15:28:11	116	918	
15:28:12	116	918	
15:28:13	116	918	
15:28:14	116	918	
15:28:15	116	917	
15:28:16	116	917	
15:28:17	115	917	
15:28:18	115	917	
15:28:19	115	917	
15:28:20	115	917	
15:28:21	115	917	
15:28:22	115	916	
15:28:23	115	916	
15:28:24	115	916	
15:28:25	115	916	
15:28:26	115	916	
15:28:27	115	916	
15:28:28	115	915	
15:28:29	115	915	
15:28:30	115	915	
15:28:31	115	915	
15:28:32	115	915	
15:28:33	115	915	
15:28:34	115	914	
15:28:35	115	914	
15:28:36	115	914	
15:28:37	115	914	
15:28:38	114	914	
15:28:39	114	914	
15:28:40	114	913	
15:28:41	114	913	
15:28:42	114	913	
15:28:43	114	913	
15:28:44	114	913	
15:28:45	114	913	
15:28:46	114	912	
15:28:47	114	912	
15:28:48	114	912	
15:28:49	114	912	
15:28:50	114	912	
15:28:51	114	912	
15:28:52	114	911	
15:28:53	114	911	
15:28:54	114	911	
15:28:55	114	911	
15:28:56	114	911	
15:28:57	114	911	
15:28:58	113	910	
15:28:59	113	910	
15:29:00	113	910	
15:29:01	113	910	
15:29:02	113	910	
15:29:03	113	910	
15:29:04	113	909	
15:29:05	113	909	
15:29:06	113	909	
15:29:07	113	909	
15:29:08	113	909	
15:29:09	113	909	
15:29:10	113	908	
15:29:11	113	908	
15:29:12	113	908	
15:29:13	113	908	
15:29:14	113	908	
15:29:15	113	908	
15:29:16	113	907	
15:29:17	113	907	
15:29:18	112	907	
15:29:19	112	907	
15:29:20	112	907	
15:29:21	112	907	
15:29:22	112	906	
15:29:23	112	906	
15:29:24	112	906	
15:29:25	112	906	
15:29:26	112	906	
15:29:27	112	906	
15:29:28	112	905	
15:29:29	112	905	
15:29:30	112	905	
15:29:31	112	905	
15:29:32	112	905	
15:29:33	112	904	
15:29:34	112	904	
15:29:35	112	904	
15:29:36	112	904	
15:29:37	111	904	
15:29:38	111	904	
15:29:39	111	903	
15:29:40	111	903	
15:29:41	111	903	
15:29:42	111	903	
15:29:43	111	903	
15:29:44	111	903	
15:29:45	111	902	
15:29:46	111	902	
15:29:47	111	902	
15:29:48	111	902	
15:29:49	111	902	
15:29:50	111	901	
15:29:51	111	901	
15:29:52	111	901	
15:29:53	111	901	
15:29:54	111	901	
15:29:55	111	901	
15:29:56	110	900	
15:29:57	110	900	
15:29:58	110	900	
15:29:59	110	900	
15:30:00	110	900	
