TimeStamp	HeartRate		GSR		SUD
15:21:09	127	945	
15:21:10	127	945	
15:21:11	127	945	
15:21:12	127	945	
15:21:13	127	945	
15:21:14	127	945	
15:21:15	127	945	
15:21:16	127	945	
15:21:17	127	945	
15:21:18	127	944	
15:21:19	127	944	
15:21:20	127	944	
15:21:21	127	944	
15:21:22	127	944	
15:21:23	127	944	
15:21:24	127	944	
15:21:25	127	944	
15:21:26	127	944	
15:21:27	127	944	
15:21:28	127	944	
15:21:29	127	944	
15:21:30	127	944	
15:21:31	127	943	
15:21:32	127	943	
15:21:33	127	943	
15:21:34	127	943	
15:21:35	127	943	
15:21:36	127	943	
15:21:37	127	943	
15:21:38	127	943	
15:21:39	127	943	
15:21:40	127	943	
15:21:41	127	943	
15:21:42	127	943	
15:21:43	127	943	
15:21:44	127	942	
15:21:45	127	942	
15:21:46	127	942	
15:21:47	127	942	
15:21:48	127	942	
15:21:49	127	942	
15:21:50	126	942	
15:21:51	126	942	
15:21:52	126	942	
15:21:53	126	942	
15:21:54	126	942	
15:21:55	126	942	
15:21:56	126	941	
15:21:57	126	941	
15:21:58	126	941	
15:21:59	126	941	
15:22:00	126	941	
15:22:01	126	941	
15:22:02	126	941	
15:22:03	126	941	
15:22:04	126	941	
15:22:05	126	941	
15:22:06	126	941	
15:22:07	126	941	
15:22:08	126	940	
15:22:09	126	940	
15:22:10	126	940	
15:22:11	126	940	
15:22:12	126	940	
15:22:13	126	940	
15:22:14	126	940	
15:22:15	126	940	
15:22:16	126	940	
15:22:17	126	940	
15:22:18	126	940	
15:22:19	126	940	
15:22:20	126	939	
15:22:21	126	939	
15:22:22	126	939	
15:22:23	126	939	
15:22:24	126	939	
15:22:25	126	939	
15:22:26	126	939	
15:22:27	126	939	
15:22:28	126	939	
15:22:29	125	939	
15:22:30	125	939	
15:22:31	125	938	
15:22:32	125	938	
15:22:33	125	938	
15:22:34	125	938	
15:22:35	125	938	
15:22:36	125	938	
15:22:37	125	938	
15:22:38	125	938	
15:22:39	125	938	
15:22:40	125	938	
15:22:41	125	938	
15:22:42	125	937	
15:22:43	125	937	
15:22:44	125	937	
15:22:45	125	937	
15:22:46	125	937	
15:22:47	125	937	
15:22:48	125	937	
15:22:49	125	937	
15:22:50	125	937	
15:22:51	125	937	
15:22:52	125	937	
15:22:53	125	936	
15:22:54	125	936	
15:22:55	125	936	
15:22:56	125	936	
15:22:57	125	936	
15:22:58	125	936	
15:22:59	125	936	
15:23:00	125	936	
15:23:01	125	936	
15:23:02	125	936	
15:23:03	125	935	
15:23:04	125	935	
15:23:05	124	935	
15:23:06	124	935	
15:23:07	124	935	
15:23:08	124	935	
15:23:09	124	935	
15:23:10	124	935	
15:23:11	124	935	
15:23:12	124	935	
15:23:13	124	934	
15:23:14	124	934	
15:23:15	124	934	
15:23:16	124	934	
15:23:17	124	934	
15:23:18	124	934	
15:23:19	124	934	
15:23:20	124	934	
15:23:21	124	934	
15:23:22	124	934	
15:23:23	124	933	
15:23:24	124	933	
15:23:25	124	933	
15:23:26	124	933	
15:23:27	124	933	
15:23:28	124	933	
15:23:29	124	933	
15:23:30	124	933	
15:23:31	124	933	
15:23:32	124	933	
15:23:33	124	932	
15:23:34	124	932	
15:23:35	124	932	
15:23:36	124	932	
15:23:37	124	932	
15:23:38	123	932	
15:23:39	123	932	
15:23:40	123	932	
15:23:41	123	932	
15:23:42	123	932	
15:23:43	123	931	
15:23:44	123	931	
15:23:45	123	931	
15:23:46	123	931	
15:23:47	123	931	
15:23:48	123	931	
15:23:49	123	931	
15:23:50	123	931	
15:23:51	123	931	
15:23:52	123	931	
15:23:53	123	930	
15:23:54	123	930	
15:23:55	123	930	
15:23:56	123	930	
15:23:57	123	930	
15:23:58	123	930	
15:23:59	123	930	
15:24:00	123	930	7
15:24:01	123	930	
15:24:02	123	929	
15:24:03	123	929	
15:24:04	123	929	
15:24:05	123	929	
15:24:06	123	929	
15:24:07	123	929	
15:24:08	123	929	
15:24:09	122	929	
15:24:10	122	929	
15:24:11	122	928	
15:24:12	122	928	
15:24:13	122	928	
15:24:14	122	928	
15:24:15	122	928	
15:24:16	122	928	
15:24:17	122	928	
15:24:18	122	928	
15:24:19	122	928	
15:24:20	122	927	
15:24:21	122	927	
15:24:22	122	927	
15:24:23	122	927	
15:24:24	122	927	
15:24:25	122	927	
15:24:26	122	927	
15:24:27	122	927	
15:24:28	122	927	
15:24:29	122	926	
15:24:30	122	926	
15:24:31	122	926	
15:24:32	122	926	
15:24:33	122	926	
15:24:34	122	926	
15:24:35	122	926	
15:24:36	122	926	
15:24:37	122	926	
15:24:38	122	925	
15:24:39	121	925	
15:24:40	121	925	
15:24:41	121	925	
15:24:42	121	925	
15:24:43	121	925	
15:24:44	121	925	
15:24:45	121	925	
15:24:46	121	924	
15:24:47	121	924	
15:24:48	121	924	
15:24:49	121	924	
15:24:50	121	924	
15:24:51	121	924	
15:24:52	121	924	
15:24:53	121	924	
15:24:54	121	924	
15:24:55	121	923	
15:24:56	121	923	
15:24:57	121	923	
15:24:58	121	923	
15:24:59	121	923	
15:25:00	121	923	
15:25:01	121	923	
15:25:02	121	923	
15:25:03	121	922	
15:25:04	121	922	
15:25:05	121	922	
15:25:06	121	922	
15:25:07	120	922	
15:25:08	120	922	
15:25:09	120	922	
15:25:10	120	922	
15:25:11	120	921	
15:25:12	120	921	
15:25:13	120	921	
15:25:14	120	921	
15:25:15	120	921	
15:25:16	120	921	
15:25:17	120	921	
15:25:18	120	921	
15:25:19	120	921	
15:25:20	120	920	
15:25:21	120	920	
15:25:22	120	920	
15:25:23	120	920	
15:25:24	120	920	
15:25:25	120	920	
15:25:26	120	920	
15:25:27	120	920	
15:25:28	120	919	
15:25:29	120	919	
15:25:30	120	919	
15:25:31	120	919	
15:25:32	120	919	
15:25:33	120	919	
15:25:34	119	919	
15:25:35	119	919	
15:25:36	119	918	
15:25:37	119	918	
15:25:38	119	918	
15:25:39	119	918	
15:25:40	119	918	
15:25:41	119	918	
15:25:42	119	918	
15:25:43	119	917	
15:25:44	119	917	
15:25:45	119	917	
15:25:46	119	917	
15:25:47	119	917	
15:25:48	119	917	
15:25:49	119	917	
15:25:50	119	917	
15:25:51	119	916	
15:25:52	119	916	
15:25:53	119	916	
15:25:54	119	916	
15:25:55	119	916	
15:25:56	119	916	
15:25:57	119	916	
15:25:58	119	916	
15:25:59	119	915	
15:26:00	118	915	
15:26:01	118	915	
15:26:02	118	915	
15:26:03	118	915	
15:26:04	118	915	
15:26:05	118	915	
15:26:06	118	914	
15:26:07	118	914	
15:26:08	118	914	
15:26:09	118	914	
15:26:10	118	914	
15:26:11	118	914	
15:26:12	118	914	
15:26:13	118	914	
15:26:14	118	913	
15:26:15	118	913	
15:26:16	118	913	
15:26:17	118	913	
15:26:18	118	913	
15:26:19	118	913	
15:26:20	118	913	
15:26:21	118	912	
15:26:22	118	912	
15:26:23	118	912	
15:26:24	118	912	
15:26:25	117	912	
15:26:26	117	912	
15:26:27	117	912	
15:26:28	117	912	
15:26:29	117	911	
15:26:30	117	911	
15:26:31	117	911	
15:26:32	117	911	
15:26:33	117	911	
15:26:34	117	911	
15:26:35	117	911	
15:26:36	117	910	
15:26:37	117	910	
15:26:38	117	910	
15:26:39	117	910	
15:26:40	117	910	
15:26:41	117	910	
15:26:42	117	910	
15:26:43	117	909	
15:26:44	117	909	
15:26:45	117	909	
15:26:46	117	909	
15:26:47	117	909	
15:26:48	117	909	
15:26:49	116	909	
15:26:50	116	908	
15:26:51	116	908	
15:26:52	116	908	
15:26:53	116	908	
15:26:54	116	908	
15:26:55	116	908	
15:26:56	116	908	
15:26:57	116	907	
15:26:58	116	907	
15:26:59	116	907	
15:27:00	116	907	6
15:27:01	116	907	
15:27:02	116	907	
15:27:03	116	907	
15:27:04	116	906	
15:27:05	116	906	
15:27:06	116	906	
15:27:07	116	906	
15:27:08	116	906	
15:27:09	116	906	
15:27:10	116	906	
15:27:11	116	905	
15:27:12	115	905	
15:27:13	115	905	
15:27:14	115	905	
15:27:15	115	905	
15:27:16	115	905	
15:27:17	115	905	
15:27:18	115	904	
15:27:19	115	904	
15:27:20	115	904	
15:27:21	115	904	
15:27:22	115	904	
15:27:23	115	904	
15:27:24	115	903	
15:27:25	115	903	
15:27:26	115	903	
15:27:27	115	903	
15:27:28	115	903	
15:27:29	115	903	
15:27:30	115	903	
15:27:31	115	902	
15:27:32	115	902	
15:27:33	115	902	
15:27:34	114	902	
15:27:35	114	902	
15:27:36	114	902	
15:27:37	114	902	
15:27:38	114	901	
15:27:39	114	901	
15:27:40	114	901	
15:27:41	114	901	
15:27:42	114	901	
15:27:43	114	901	
15:27:44	114	900	
15:27:45	114	900	
15:27:46	114	900	
15:27:47	114	900	
15:27:48	114	900	
15:27:49	114	900	
15:27:50	114	900	
15:27:51	114	899	
15:27:52	114	899	
15:27:53	114	899	
15:27:54	114	899	
15:27:55	114	899	
15:27:56	113	899	
15:27:57	113	898	
15:27:58	113	898	
15:27:59	113	898	
15:28:00	113	898	
15:28:01	113	898	
15:28:02	113	898	
15:28:03	113	898	
15:28:04	113	897	
15:28:05	113	897	
15:28:06	113	897	
15:28:07	113	897	
15:28:08	113	897	
15:28:09	113	897	
15:28:10	113	896	
15:28:11	113	896	
15:28:12	113	896	
15:28:13	113	896	
15:28:14	113	896	
15:28:15	113	896	
15:28:16	113	895	
15:28:17	112	895	
15:28:18	112	895	
15:28:19	112	895	
15:28:20	112	895	
15:28:21	112	895	
15:28:22	112	895	
15:28:23	112	894	
15:28:24	112	894	
15:28:25	112	894	
15:28:26	112	894	
15:28:27	112	894	
15:28:28	112	894	
15:28:29	112	893	
15:28:30	112	893	
15:28:31	112	893	
15:28:32	112	893	
15:28:33	112	893	
15:28:34	112	893	
15:28:35	112	892	
15:28:36	112	892	
15:28:37	112	892	
15:28:38	111	892	
15:28:39	111	892	
15:28:40	111	892	
15:28:41	111	891	
15:28:42	111	891	
15:28:43	111	891	
15:28:44	111	891	
15:28:45	111	891	
15:28:46	111	891	
15:28:47	111	890	
15:28:48	111	890	
15:28:49	111	890	
15:28:50	111	890	
15:28:51	111	890	
15:28:52	111	890	
15:28:53	111	889	
15:28:54	111	889	
15:28:55	111	889	
15:28:56	111	889	
15:28:57	111	889	
15:28:58	110	889	
15:28:59	110	888	
15:29:00	110	888	
15:29:01	110	888	
15:29:02	110	888	
15:29:03	110	888	
15:29:04	110	888	
15:29:05	110	887	
15:29:06	110	887	
15:29:07	110	887	
15:29:08	110	887	
15:29:09	110	887	
15:29:10	110	887	
15:29:11	110	886	
15:29:12	110	886	
15:29:13	110	886	
15:29:14	110	886	
15:29:15	110	886	
15:29:16	110	886	
15:29:17	110	885	
15:29:18	109	885	
15:29:19	109	885	
15:29:20	109	885	
15:29:21	109	885	
15:29:22	109	885	
15:29:23	109	884	
15:29:24	109	884	
15:29:25	109	884	
15:29:26	109	884	
15:29:27	109	884	
15:29:28	109	884	
15:29:29	109	883	
15:29:30	109	883	
15:29:31	109	883	
15:29:32	109	883	
15:29:33	109	883	
15:29:34	109	882	
15:29:35	109	882	
15:29:36	109	882	
15:29:37	108	882	
15:29:38	108	882	
15:29:39	108	882	
15:29:40	108	881	
15:29:41	108	881	
15:29:42	108	881	
15:29:43	108	881	
15:29:44	108	881	
15:29:45	108	881	
15:29:46	108	880	
15:29:47	108	880	
15:29:48	108	880	
15:29:49	108	880	
15:29:50	108	880	
15:29:51	108	879	
15:29:52	108	879	
15:29:53	108	879	
15:29:54	108	879	
15:29:55	108	879	
15:29:56	107	879	
15:29:57	107	878	
15:29:58	107	878	
15:29:59	107	878	
15:30:00	107	878	
