TimeStamp	HeartRate		GSR		SUD
15:21:09	108	803	
15:21:10	108	803	
15:21:11	108	803	
15:21:12	108	803	
15:21:13	108	803	
15:21:14	108	803	
15:21:15	108	803	
15:21:16	108	803	
15:21:17	108	803	
15:21:18	108	803	
15:21:19	108	803	
15:21:20	108	803	
15:21:21	108	803	
15:21:22	108	802	
15:21:23	108	802	
15:21:24	108	802	
15:21:25	108	802	
15:21:26	108	802	
15:21:27	108	802	
15:21:28	108	802	
15:21:29	107	802	
15:21:30	107	802	
15:21:31	107	802	
15:21:32	107	802	
15:21:33	107	802	
15:21:34	107	802	
15:21:35	107	801	
15:21:36	107	801	
15:21:37	107	801	
15:21:38	107	801	
15:21:39	107	801	
15:21:40	107	801	
15:21:41	107	801	
15:21:42	107	801	
15:21:43	107	801	
15:21:44	107	801	
15:21:45	107	801	
15:21:46	107	801	
15:21:47	107	801	
15:21:48	107	800	
15:21:49	107	800	
15:21:50	107	800	
15:21:51	107	800	
15:21:52	107	800	
15:21:53	107	800	
15:21:54	107	800	
15:21:55	107	800	
15:21:56	107	800	
15:21:57	107	800	
15:21:58	107	800	
15:21:59	107	800	
15:22:00	107	799	
15:22:01	107	799	
15:22:02	107	799	
15:22:03	107	799	
15:22:04	107	799	
15:22:05	107	799	
15:22:06	107	799	
15:22:07	107	799	
15:22:08	107	799	
15:22:09	107	799	
15:22:10	106	799	
15:22:11	106	799	
15:22:12	106	798	
15:22:13	106	798	
15:22:14	106	798	
15:22:15	106	798	
15:22:16	106	798	
15:22:17	106	798	
15:22:18	106	798	
15:22:19	106	798	
15:22:20	106	798	
15:22:21	106	798	
15:22:22	106	798	
15:22:23	106	797	
15:22:24	106	797	
15:22:25	106	797	
15:22:26	106	797	
15:22:27	106	797	
15:22:28	106	797	
15:22:29	106	797	
15:22:30	106	797	
15:22:31	106	797	
15:22:32	106	797	
15:22:33	106	797	
15:22:34	106	796	
15:22:35	106	796	
15:22:36	106	796	
15:22:37	106	796	
15:22:38	106	796	
15:22:39	106	796	
15:22:40	106	796	
15:22:41	106	796	
15:22:42	106	796	
15:22:43	106	796	
15:22:44	106	796	
15:22:45	106	795	
15:22:46	106	795	
15:22:47	105	795	
15:22:48	105	795	
15:22:49	105	795	
15:22:50	105	795	
15:22:51	105	795	
15:22:52	105	795	
15:22:53	105	795	
15:22:54	105	795	
15:22:55	105	795	
15:22:56	105	794	
15:22:57	105	794	
15:22:58	105	794	
15:22:59	105	794	
15:23:00	105	794	
15:23:01	105	794	
15:23:02	105	794	
15:23:03	105	794	
15:23:04	105	794	
15:23:05	105	794	
15:23:06	105	793	
15:23:07	105	793	
15:23:08	105	793	
15:23:09	105	793	
15:23:10	105	793	
15:23:11	105	793	
15:23:12	105	793	
15:23:13	105	793	
15:23:14	105	793	
15:23:15	105	793	
15:23:16	105	792	
15:23:17	105	792	
15:23:18	105	792	
15:23:19	105	792	
15:23:20	105	792	
15:23:21	105	792	
15:23:22	104	792	
15:23:23	104	792	
15:23:24	104	792	
15:23:25	104	792	
15:23:26	104	791	
15:23:27	104	791	
15:23:28	104	791	
15:23:29	104	791	
15:23:30	104	791	
15:23:31	104	791	
15:23:32	104	791	
15:23:33	104	791	
15:23:34	104	791	
15:23:35	104	791	
15:23:36	104	790	
15:23:37	104	790	
15:23:38	104	790	
15:23:39	104	790	
15:23:40	104	790	
15:23:41	104	790	
15:23:42	104	790	
15:23:43	104	790	
15:23:44	104	790	
15:23:45	104	790	
15:23:46	104	789	
15:23:47	104	789	
15:23:48	104	789	
15:23:49	104	789	
15:23:50	104	789	
15:23:51	104	789	
15:23:52	104	789	
15:23:53	104	789	
15:23:54	103	789	
15:23:55	103	788	
15:23:56	103	788	
15:23:57	103	788	
15:23:58	103	788	
15:23:59	103	788	
15:24:00	103	788	6
15:24:01	103	788	
15:24:02	103	788	
15:24:03	103	788	
15:24:04	103	788	
15:24:05	103	787	
15:24:06	103	787	
15:24:07	103	787	
15:24:08	103	787	
15:24:09	103	787	
15:24:10	103	787	
15:24:11	103	787	
15:24:12	103	787	
15:24:13	103	787	
15:24:14	103	786	
15:24:15	103	786	
15:24:16	103	786	
15:24:17	103	786	
15:24:18	103	786	
15:24:19	103	786	
15:24:20	103	786	
15:24:21	103	786	
15:24:22	103	786	
15:24:23	103	785	
15:24:24	102	785	
15:24:25	102	785	
15:24:26	102	785	
15:24:27	102	785	
15:24:28	102	785	
15:24:29	102	785	
15:24:30	102	785	
15:24:31	102	785	
15:24:32	102	784	
15:24:33	102	784	
15:24:34	102	784	
15:24:35	102	784	
15:24:36	102	784	
15:24:37	102	784	
15:24:38	102	784	
15:24:39	102	784	
15:24:40	102	783	
15:24:41	102	783	
15:24:42	102	783	
15:24:43	102	783	
15:24:44	102	783	
15:24:45	102	783	
15:24:46	102	783	
15:24:47	102	783	
15:24:48	102	783	
15:24:49	102	782	
15:24:50	102	782	
15:24:51	102	782	
15:24:52	102	782	
15:24:53	101	782	
15:24:54	101	782	
15:24:55	101	782	
15:24:56	101	782	
15:24:57	101	781	
15:24:58	101	781	
15:24:59	101	781	
15:25:00	101	781	
15:25:01	101	781	
15:25:02	101	781	
15:25:03	101	781	
15:25:04	101	781	
15:25:05	101	781	
15:25:06	101	780	
15:25:07	101	780	
15:25:08	101	780	
15:25:09	101	780	
15:25:10	101	780	
15:25:11	101	780	
15:25:12	101	780	
15:25:13	101	780	
15:25:14	101	779	
15:25:15	101	779	
15:25:16	101	779	
15:25:17	101	779	
15:25:18	101	779	
15:25:19	101	779	
15:25:20	101	779	
15:25:21	100	779	
15:25:22	100	778	
15:25:23	100	778	
15:25:24	100	778	
15:25:25	100	778	
15:25:26	100	778	
15:25:27	100	778	
15:25:28	100	778	
15:25:29	100	778	
15:25:30	100	777	
15:25:31	100	777	
15:25:32	100	777	
15:25:33	100	777	
15:25:34	100	777	
15:25:35	100	777	
15:25:36	100	777	
15:25:37	100	777	
15:25:38	100	776	
15:25:39	100	776	
15:25:40	100	776	
15:25:41	100	776	
15:25:42	100	776	
15:25:43	100	776	
15:25:44	100	776	
15:25:45	100	776	
15:25:46	100	775	
15:25:47	99	775	
15:25:48	99	775	
15:25:49	99	775	
15:25:50	99	775	
15:25:51	99	775	
15:25:52	99	775	
15:25:53	99	774	
15:25:54	99	774	
15:25:55	99	774	
15:25:56	99	774	
15:25:57	99	774	
15:25:58	99	774	
15:25:59	99	774	
15:26:00	99	774	
15:26:01	99	773	
15:26:02	99	773	
15:26:03	99	773	
15:26:04	99	773	
15:26:05	99	773	
15:26:06	99	773	
15:26:07	99	773	
15:26:08	99	773	
15:26:09	99	772	
15:26:10	99	772	
15:26:11	99	772	
15:26:12	98	772	
15:26:13	98	772	
15:26:14	98	772	
15:26:15	98	772	
15:26:16	98	771	
15:26:17	98	771	
15:26:18	98	771	
15:26:19	98	771	
15:26:20	98	771	
15:26:21	98	771	
15:26:22	98	771	
15:26:23	98	770	
15:26:24	98	770	
15:26:25	98	770	
15:26:26	98	770	
15:26:27	98	770	
15:26:28	98	770	
15:26:29	98	770	
15:26:30	98	770	
15:26:31	98	769	
15:26:32	98	769	
15:26:33	98	769	
15:26:34	98	769	
15:26:35	98	769	
15:26:36	98	769	
15:26:37	97	769	
15:26:38	97	768	
15:26:39	97	768	
15:26:40	97	768	
15:26:41	97	768	
15:26:42	97	768	
15:26:43	97	768	
15:26:44	97	768	
15:26:45	97	767	
15:26:46	97	767	
15:26:47	97	767	
15:26:48	97	767	
15:26:49	97	767	
15:26:50	97	767	
15:26:51	97	767	
15:26:52	97	766	
15:26:53	97	766	
15:26:54	97	766	
15:26:55	97	766	
15:26:56	97	766	
15:26:57	97	766	
15:26:58	97	766	
15:26:59	97	765	
15:27:00	96	765	4
15:27:01	96	765	
15:27:02	96	765	
15:27:03	96	765	
15:27:04	96	765	
15:27:05	96	765	
15:27:06	96	764	
15:27:07	96	764	
15:27:08	96	764	
15:27:09	96	764	
15:27:10	96	764	
15:27:11	96	764	
15:27:12	96	764	
15:27:13	96	763	
15:27:14	96	763	
15:27:15	96	763	
15:27:16	96	763	
15:27:17	96	763	
15:27:18	96	763	
15:27:19	96	763	
15:27:20	96	762	
15:27:21	96	762	
15:27:22	96	762	
15:27:23	95	762	
15:27:24	95	762	
15:27:25	95	762	
15:27:26	95	761	
15:27:27	95	761	
15:27:28	95	761	
15:27:29	95	761	
15:27:30	95	761	
15:27:31	95	761	
15:27:32	95	761	
15:27:33	95	760	
15:27:34	95	760	
15:27:35	95	760	
15:27:36	95	760	
15:27:37	95	760	
15:27:38	95	760	
15:27:39	95	760	
15:27:40	95	759	
15:27:41	95	759	
15:27:42	95	759	
15:27:43	95	759	
15:27:44	95	759	
15:27:45	94	759	
15:27:46	94	758	
15:27:47	94	758	
15:27:48	94	758	
15:27:49	94	758	
15:27:50	94	758	
15:27:51	94	758	
15:27:52	94	758	
15:27:53	94	757	
15:27:54	94	757	
15:27:55	94	757	
15:27:56	94	757	
15:27:57	94	757	
15:27:58	94	757	
15:27:59	94	756	
15:28:00	94	756	
15:28:01	94	756	
15:28:02	94	756	
15:28:03	94	756	
15:28:04	94	756	
15:28:05	94	756	
15:28:06	94	755	
15:28:07	93	755	
15:28:08	93	755	
15:28:09	93	755	
15:28:10	93	755	
15:28:11	93	755	
15:28:12	93	754	
15:28:13	93	754	
15:28:14	93	754	
15:28:15	93	754	
15:28:16	93	754	
15:28:17	93	754	
15:28:18	93	753	
15:28:19	93	753	
15:28:20	93	753	
15:28:21	93	753	
15:28:22	93	753	
15:28:23	93	753	
15:28:24	93	753	
15:28:25	93	752	
15:28:26	93	752	
15:28:27	93	752	
15:28:28	92	752	
15:28:29	92	752	
15:28:30	92	752	
15:28:31	92	751	
15:28:32	92	751	
15:28:33	92	751	
15:28:34	92	751	
15:28:35	92	751	
15:28:36	92	751	
15:28:37	92	750	
15:28:38	92	750	
15:28:39	92	750	
15:28:40	92	750	
15:28:41	92	750	
15:28:42	92	750	
15:28:43	92	749	
15:28:44	92	749	
15:28:45	92	749	
15:28:46	92	749	
15:28:47	92	749	
15:28:48	91	749	
15:28:49	91	748	
15:28:50	91	748	
15:28:51	91	748	
15:28:52	91	748	
15:28:53	91	748	
15:28:54	91	748	
15:28:55	91	747	
15:28:56	91	747	
15:28:57	91	747	
15:28:58	91	747	
15:28:59	91	747	
15:29:00	91	747	
15:29:01	91	746	
15:29:02	91	746	
15:29:03	91	746	
15:29:04	91	746	
15:29:05	91	746	
15:29:06	91	746	
15:29:07	91	745	
15:29:08	90	745	
15:29:09	90	745	
15:29:10	90	745	
15:29:11	90	745	
15:29:12	90	745	
15:29:13	90	744	
15:29:14	90	744	
15:29:15	90	744	
15:29:16	90	744	
15:29:17	90	744	
15:29:18	90	744	
15:29:19	90	743	
15:29:20	90	743	
15:29:21	90	743	
15:29:22	90	743	
15:29:23	90	743	
15:29:24	90	743	
15:29:25	90	742	
15:29:26	90	742	
15:29:27	90	742	
15:29:28	89	742	
15:29:29	89	742	
15:29:30	89	741	
15:29:31	89	741	
15:29:32	89	741	
15:29:33	89	741	
15:29:34	89	741	
15:29:35	89	741	
15:29:36	89	740	
15:29:37	89	740	
15:29:38	89	740	
15:29:39	89	740	
15:29:40	89	740	
15:29:41	89	740	
15:29:42	89	739	
15:29:43	89	739	
15:29:44	89	739	
15:29:45	89	739	
15:29:46	89	739	
15:29:47	88	739	
15:29:48	88	738	
15:29:49	88	738	
15:29:50	88	738	
15:29:51	88	738	
15:29:52	88	738	
15:29:53	88	737	
15:29:54	88	737	
15:29:55	88	737	
15:29:56	88	737	
15:29:57	88	737	
15:29:58	88	737	
15:29:59	88	736	
15:30:00	88	736
