TimeStamp	HeartRate		GSR		SUD
15:21:09	121	902	
15:21:10	121	901	
15:21:11	121	901	
15:21:12	121	901	
15:21:13	121	901	
15:21:14	121	901	
15:21:15	121	901	
15:21:16	121	901	
15:21:17	121	901	
15:21:18	121	901	
15:21:19	121	901	
15:21:20	121	901	
15:21:21	121	901	
15:21:22	121	901	
15:21:23	121	901	
15:21:24	121	900	
15:21:25	121	900	
15:21:26	121	900	
15:21:27	121	900	
15:21:28	121	900	
15:21:29	121	900	
15:21:30	121	900	
15:21:31	121	900	
15:21:32	121	900	
15:21:33	121	900	
15:21:34	121	900	
15:21:35	121	900	
15:21:36	121	899	
15:21:37	121	899	
15:21:38	121	899	
15:21:39	121	899	
15:21:40	121	899	
15:21:41	121	899	
15:21:42	121	899	
15:21:43	121	899	
15:21:44	121	899	
15:21:45	121	899	
15:21:46	121	899	
15:21:47	121	899	
15:21:48	121	899	
15:21:49	121	898	
15:21:50	120	898	
15:21:51	120	898	
15:21:52	120	898	
15:21:53	120	898	
15:21:54	120	898	
15:21:55	120	898	
15:21:56	120	898	
15:21:57	120	898	
15:21:58	120	898	
15:21:59	120	898	
15:22:00	120	898	
15:22:01	120	897	
15:22:02	120	897	
15:22:03	120	897	
15:22:04	120	897	
15:22:05	120	897	
15:22:06	120	897	
15:22:07	120	897	
15:22:08	120	897	
15:22:09	120	897	
15:22:10	120	897	
15:22:11	120	897	
15:22:12	120	897	
15:22:13	120	896	
15:22:14	120	896	
15:22:15	120	896	
15:22:16	120	896	
15:22:17	120	896	
15:22:18	120	896	
15:22:19	120	896	
15:22:20	120	896	
15:22:21	120	896	
15:22:22	120	896	
15:22:23	120	896	
15:22:24	120	895	
15:22:25	120	895	
15:22:26	120	895	
15:22:27	120	895	
15:22:28	120	895	
15:22:29	119	895	
15:22:30	119	895	
15:22:31	119	895	
15:22:32	119	895	
15:22:33	119	895	
15:22:34	119	895	
15:22:35	119	894	
15:22:36	119	894	
15:22:37	119	894	
15:22:38	119	894	
15:22:39	119	894	
15:22:40	119	894	
15:22:41	119	894	
15:22:42	119	894	
15:22:43	119	894	
15:22:44	119	894	
15:22:45	119	894	
15:22:46	119	893	
15:22:47	119	893	
15:22:48	119	893	
15:22:49	119	893	
15:22:50	119	893	
15:22:51	119	893	
15:22:52	119	893	
15:22:53	119	893	
15:22:54	119	893	
15:22:55	119	893	
15:22:56	119	893	
15:22:57	119	892	
15:22:58	119	892	
15:22:59	119	892	
15:23:00	119	892	
15:23:01	119	892	
15:23:02	119	892	
15:23:03	119	892	
15:23:04	119	892	
15:23:05	118	892	
15:23:06	118	892	
15:23:07	118	891	
15:23:08	118	891	
15:23:09	118	891	
15:23:10	118	891	
15:23:11	118	891	
15:23:12	118	891	
15:23:13	118	891	
15:23:14	118	891	
15:23:15	118	891	
15:23:16	118	891	
15:23:17	118	890	
15:23:18	118	890	
15:23:19	118	890	
15:23:20	118	890	
15:23:21	118	890	
15:23:22	118	890	
15:23:23	118	890	
15:23:24	118	890	
15:23:25	118	890	
15:23:26	118	890	
15:23:27	118	889	
15:23:28	118	889	
15:23:29	118	889	
15:23:30	118	889	
15:23:31	118	889	
15:23:32	118	889	
15:23:33	118	889	
15:23:34	118	889	
15:23:35	118	889	
15:23:36	118	889	
15:23:37	118	888	
15:23:38	117	888	
15:23:39	117	888	
15:23:40	117	888	
15:23:41	117	888	
15:23:42	117	888	
15:23:43	117	888	
15:23:44	117	888	
15:23:45	117	888	
15:23:46	117	888	
15:23:47	117	887	
15:23:48	117	887	
15:23:49	117	887	
15:23:50	117	887	
15:23:51	117	887	
15:23:52	117	887	
15:23:53	117	887	
15:23:54	117	887	
15:23:55	117	887	
15:23:56	117	886	
15:23:57	117	886	
15:23:58	117	886	
15:23:59	117	886	
15:24:00	117	886	6
15:24:01	117	886	
15:24:02	117	886	
15:24:03	117	886	
15:24:04	117	886	
15:24:05	117	886	
15:24:06	117	885	
15:24:07	117	885	
15:24:08	117	885	
15:24:09	116	885	
15:24:10	116	885	
15:24:11	116	885	
15:24:12	116	885	
15:24:13	116	885	
15:24:14	116	885	
15:24:15	116	884	
15:24:16	116	884	
15:24:17	116	884	
15:24:18	116	884	
15:24:19	116	884	
15:24:20	116	884	
15:24:21	116	884	
15:24:22	116	884	
15:24:23	116	884	
15:24:24	116	883	
15:24:25	116	883	
15:24:26	116	883	
15:24:27	116	883	
15:24:28	116	883	
15:24:29	116	883	
15:24:30	116	883	
15:24:31	116	883	
15:24:32	116	882	
15:24:33	116	882	
15:24:34	116	882	
15:24:35	116	882	
15:24:36	116	882	
15:24:37	116	882	
15:24:38	116	882	
15:24:39	115	882	
15:24:40	115	882	
15:24:41	115	881	
15:24:42	115	881	
15:24:43	115	881	
15:24:44	115	881	
15:24:45	115	881	
15:24:46	115	881	
15:24:47	115	881	
15:24:48	115	881	
15:24:49	115	881	
15:24:50	115	880	
15:24:51	115	880	
15:24:52	115	880	
15:24:53	115	880	
15:24:54	115	880	
15:24:55	115	880	
15:24:56	115	880	
15:24:57	115	880	
15:24:58	115	879	
15:24:59	115	879	
15:25:00	115	879	
15:25:01	115	879	
15:25:02	115	879	
15:25:03	115	879	
15:25:04	115	879	
15:25:05	115	879	
15:25:06	115	878	
15:25:07	114	878	
15:25:08	114	878	
15:25:09	114	878	
15:25:10	114	878	
15:25:11	114	878	
15:25:12	114	878	
15:25:13	114	878	
15:25:14	114	878	
15:25:15	114	877	
15:25:16	114	877	
15:25:17	114	877	
15:25:18	114	877	
15:25:19	114	877	
15:25:20	114	877	
15:25:21	114	877	
15:25:22	114	877	
15:25:23	114	876	
15:25:24	114	876	
15:25:25	114	876	
15:25:26	114	876	
15:25:27	114	876	
15:25:28	114	876	
15:25:29	114	876	
15:25:30	114	876	
15:25:31	114	875	
15:25:32	114	875	
15:25:33	114	875	
15:25:34	113	875	
15:25:35	113	875	
15:25:36	113	875	
15:25:37	113	875	
15:25:38	113	875	
15:25:39	113	874	
15:25:40	113	874	
15:25:41	113	874	
15:25:42	113	874	
15:25:43	113	874	
15:25:44	113	874	
15:25:45	113	874	
15:25:46	113	873	
15:25:47	113	873	
15:25:48	113	873	
15:25:49	113	873	
15:25:50	113	873	
15:25:51	113	873	
15:25:52	113	873	
15:25:53	113	873	
15:25:54	113	872	
15:25:55	113	872	
15:25:56	113	872	
15:25:57	113	872	
15:25:58	113	872	
15:25:59	113	872	
15:26:00	112	872	
15:26:01	112	872	
15:26:02	112	871	
15:26:03	112	871	
15:26:04	112	871	
15:26:05	112	871	
15:26:06	112	871	
15:26:07	112	871	
15:26:08	112	871	
15:26:09	112	870	
15:26:10	112	870	
15:26:11	112	870	
15:26:12	112	870	
15:26:13	112	870	
15:26:14	112	870	
15:26:15	112	870	
15:26:16	112	870	
15:26:17	112	869	
15:26:18	112	869	
15:26:19	112	869	
15:26:20	112	869	
15:26:21	112	869	
15:26:22	112	869	
15:26:23	112	869	
15:26:24	112	868	
15:26:25	111	868	
15:26:26	111	868	
15:26:27	111	868	
15:26:28	111	868	
15:26:29	111	868	
15:26:30	111	868	
15:26:31	111	867	
15:26:32	111	867	
15:26:33	111	867	
15:26:34	111	867	
15:26:35	111	867	
15:26:36	111	867	
15:26:37	111	867	
15:26:38	111	867	
15:26:39	111	866	
15:26:40	111	866	
15:26:41	111	866	
15:26:42	111	866	
15:26:43	111	866	
15:26:44	111	866	
15:26:45	111	866	
15:26:46	111	865	
15:26:47	111	865	
15:26:48	111	865	
15:26:49	110	865	
15:26:50	110	865	
15:26:51	110	865	
15:26:52	110	865	
15:26:53	110	864	
15:26:54	110	864	
15:26:55	110	864	
15:26:56	110	864	
15:26:57	110	864	
15:26:58	110	864	
15:26:59	110	864	
15:27:00	110	863	5
15:27:01	110	863	
15:27:02	110	863	
15:27:03	110	863	
15:27:04	110	863	
15:27:05	110	863	
15:27:06	110	863	
15:27:07	110	862	
15:27:08	110	862	
15:27:09	110	862	
15:27:10	110	862	
15:27:11	110	862	
15:27:12	109	862	
15:27:13	109	862	
15:27:14	109	861	
15:27:15	109	861	
15:27:16	109	861	
15:27:17	109	861	
15:27:18	109	861	
15:27:19	109	861	
15:27:20	109	860	
15:27:21	109	860	
15:27:22	109	860	
15:27:23	109	860	
15:27:24	109	860	
15:27:25	109	860	
15:27:26	109	860	
15:27:27	109	859	
15:27:28	109	859	
15:27:29	109	859	
15:27:30	109	859	
15:27:31	109	859	
15:27:32	109	859	
15:27:33	109	859	
15:27:34	108	858	
15:27:35	108	858	
15:27:36	108	858	
15:27:37	108	858	
15:27:38	108	858	
15:27:39	108	858	
15:27:40	108	857	
15:27:41	108	857	
15:27:42	108	857	
15:27:43	108	857	
15:27:44	108	857	
15:27:45	108	857	
15:27:46	108	857	
15:27:47	108	856	
15:27:48	108	856	
15:27:49	108	856	
15:27:50	108	856	
15:27:51	108	856	
15:27:52	108	856	
15:27:53	108	856	
15:27:54	108	855	
15:27:55	108	855	
15:27:56	107	855	
15:27:57	107	855	
15:27:58	107	855	
15:27:59	107	855	
15:28:00	107	854	
15:28:01	107	854	
15:28:02	107	854	
15:28:03	107	854	
15:28:04	107	854	
15:28:05	107	854	
15:28:06	107	853	
15:28:07	107	853	
15:28:08	107	853	
15:28:09	107	853	
15:28:10	107	853	
15:28:11	107	853	
15:28:12	107	853	
15:28:13	107	852	
15:28:14	107	852	
15:28:15	107	852	
15:28:16	107	852	
15:28:17	106	852	
15:28:18	106	852	
15:28:19	106	851	
15:28:20	106	851	
15:28:21	106	851	
15:28:22	106	851	
15:28:23	106	851	
15:28:24	106	851	
15:28:25	106	850	
15:28:26	106	850	
15:28:27	106	850	
15:28:28	106	850	
15:28:29	106	850	
15:28:30	106	850	
15:28:31	106	849	
15:28:32	106	849	
15:28:33	106	849	
15:28:34	106	849	
15:28:35	106	849	
15:28:36	106	849	
15:28:37	106	849	
15:28:38	105	848	
15:28:39	105	848	
15:28:40	105	848	
15:28:41	105	848	
15:28:42	105	848	
15:28:43	105	848	
15:28:44	105	847	
15:28:45	105	847	
15:28:46	105	847	
15:28:47	105	847	
15:28:48	105	847	
15:28:49	105	847	
15:28:50	105	846	
15:28:51	105	846	
15:28:52	105	846	
15:28:53	105	846	
15:28:54	105	846	
15:28:55	105	846	
15:28:56	105	845	
15:28:57	105	845	
15:28:58	104	845	
15:28:59	104	845	
15:29:00	104	845	
15:29:01	104	845	
15:29:02	104	844	
15:29:03	104	844	
15:29:04	104	844	
15:29:05	104	844	
15:29:06	104	844	
15:29:07	104	844	
15:29:08	104	843	
15:29:09	104	843	
15:29:10	104	843	
15:29:11	104	843	
15:29:12	104	843	
15:29:13	104	843	
15:29:14	104	842	
15:29:15	104	842	
15:29:16	104	842	
15:29:17	104	842	
15:29:18	103	842	
15:29:19	103	841	
15:29:20	103	841	
15:29:21	103	841	
15:29:22	103	841	
15:29:23	103	841	
15:29:24	103	841	
15:29:25	103	840	
15:29:26	103	840	
15:29:27	103	840	
15:29:28	103	840	
15:29:29	103	840	
15:29:30	103	840	
15:29:31	103	839	
15:29:32	103	839	
15:29:33	103	839	
15:29:34	103	839	
15:29:35	103	839	
15:29:36	103	839	
15:29:37	102	838	
15:29:38	102	838	
15:29:39	102	838	
15:29:40	102	838	
15:29:41	102	838	
15:29:42	102	837	
15:29:43	102	837	
15:29:44	102	837	
15:29:45	102	837	
15:29:46	102	837	
15:29:47	102	837	
15:29:48	102	836	
15:29:49	102	836	
15:29:50	102	836	
15:29:51	102	836	
15:29:52	102	836	
15:29:53	102	836	
15:29:54	102	835	
15:29:55	102	835	
15:29:56	101	835	
15:29:57	101	835	
15:29:58	101	835	
15:29:59	101	834	
15:30:00	101	834	4
