TimeStamp	HeartRate		GSR		SUD
15:21:09	112	836	
15:21:10	112	836	
15:21:11	112	836	
15:21:12	112	836	
15:21:13	112	836	
15:21:14	112	836	
15:21:15	112	836	
15:21:16	112	836	
15:21:17	112	836	
15:21:18	112	835	
15:21:19	112	835	
15:21:20	112	835	
15:21:21	112	835	
15:21:22	112	835	
15:21:23	112	835	
15:21:24	112	835	
15:21:25	112	835	
15:21:26	112	835	
15:21:27	112	835	
15:21:28	112	835	
15:21:29	112	835	
15:21:30	112	835	
15:21:31	112	834	
15:21:32	112	834	
15:21:33	112	834	
15:21:34	112	834	
15:21:35	112	834	
15:21:36	112	834	
15:21:37	112	834	
15:21:38	112	834	
15:21:39	112	834	
15:21:40	112	834	
15:21:41	112	834	
15:21:42	112	834	
15:21:43	112	834	
15:21:44	112	833	
15:21:45	112	833	
15:21:46	112	833	
15:21:47	112	833	
15:21:48	112	833	
15:21:49	112	833	
15:21:50	111	833	
15:21:51	111	833	
15:21:52	111	833	
15:21:53	111	833	
15:21:54	111	833	
15:21:55	111	833	
15:21:56	111	832	
15:21:57	111	832	
15:21:58	111	832	
15:21:59	111	832	
15:22:00	111	832	
15:22:01	111	832	
15:22:02	111	832	
15:22:03	111	832	
15:22:04	111	832	
15:22:05	111	832	
15:22:06	111	832	
15:22:07	111	832	
15:22:08	111	831	
15:22:09	111	831	
15:22:10	111	831	
15:22:11	111	831	
15:22:12	111	831	
15:22:13	111	831	
15:22:14	111	831	
15:22:15	111	831	
15:22:16	111	831	
15:22:17	111	831	
15:22:18	111	831	
15:22:19	111	831	
15:22:20	111	830	
15:22:21	111	830	
15:22:22	111	830	
15:22:23	111	830	
15:22:24	111	830	
15:22:25	111	830	
15:22:26	111	830	
15:22:27	111	830	
15:22:28	111	830	
15:22:29	110	830	
15:22:30	110	830	
15:22:31	110	829	
15:22:32	110	829	
15:22:33	110	829	
15:22:34	110	829	
15:22:35	110	829	
15:22:36	110	829	
15:22:37	110	829	
15:22:38	110	829	
15:22:39	110	829	
15:22:40	110	829	
15:22:41	110	829	
15:22:42	110	828	
15:22:43	110	828	
15:22:44	110	828	
15:22:45	110	828	
15:22:46	110	828	
15:22:47	110	828	
15:22:48	110	828	
15:22:49	110	828	
15:22:50	110	828	
15:22:51	110	828	
15:22:52	110	828	
15:22:53	110	827	
15:22:54	110	827	
15:22:55	110	827	
15:22:56	110	827	
15:22:57	110	827	
15:22:58	110	827	
15:22:59	110	827	
15:23:00	110	827	
15:23:01	110	827	
15:23:02	110	827	
15:23:03	110	826	
15:23:04	110	826	
15:23:05	109	826	
15:23:06	109	826	
15:23:07	109	826	
15:23:08	109	826	
15:23:09	109	826	
15:23:10	109	826	
15:23:11	109	826	
15:23:12	109	826	
15:23:13	109	825	
15:23:14	109	825	
15:23:15	109	825	
15:23:16	109	825	
15:23:17	109	825	
15:23:18	109	825	
15:23:19	109	825	
15:23:20	109	825	
15:23:21	109	825	
15:23:22	109	825	
15:23:23	109	824	
15:23:24	109	824	
15:23:25	109	824	
15:23:26	109	824	
15:23:27	109	824	
15:23:28	109	824	
15:23:29	109	824	
15:23:30	109	824	
15:23:31	109	824	
15:23:32	109	824	
15:23:33	109	823	
15:23:34	109	823	
15:23:35	109	823	
15:23:36	109	823	
15:23:37	109	823	
15:23:38	108	823	
15:23:39	108	823	
15:23:40	108	823	
15:23:41	108	823	
15:23:42	108	823	
15:23:43	108	822	
15:23:44	108	822	
15:23:45	108	822	
15:23:46	108	822	
15:23:47	108	822	
15:23:48	108	822	
15:23:49	108	822	
15:23:50	108	822	
15:23:51	108	822	
15:23:52	108	822	
15:23:53	108	821	
15:23:54	108	821	
15:23:55	108	821	
15:23:56	108	821	
15:23:57	108	821	
15:23:58	108	821	
15:23:59	108	821	
15:24:00	108	821	6
15:24:01	108	821	
15:24:02	108	820	
15:24:03	108	820	
15:24:04	108	820	
15:24:05	108	820	
15:24:06	108	820	
15:24:07	108	820	
15:24:08	108	820	
15:24:09	107	820	
15:24:10	107	820	
15:24:11	107	819	
15:24:12	107	819	
15:24:13	107	819	
15:24:14	107	819	
15:24:15	107	819	
15:24:16	107	819	
15:24:17	107	819	
15:24:18	107	819	
15:24:19	107	819	
15:24:20	107	818	
15:24:21	107	818	
15:24:22	107	818	
15:24:23	107	818	
15:24:24	107	818	
15:24:25	107	818	
15:24:26	107	818	
15:24:27	107	818	
15:24:28	107	818	
15:24:29	107	817	
15:24:30	107	817	
15:24:31	107	817	
15:24:32	107	817	
15:24:33	107	817	
15:24:34	107	817	
15:24:35	107	817	
15:24:36	107	817	
15:24:37	107	817	
15:24:38	107	816	
15:24:39	106	816	
15:24:40	106	816	
15:24:41	106	816	
15:24:42	106	816	
15:24:43	106	816	
15:24:44	106	816	
15:24:45	106	816	
15:24:46	106	815	
15:24:47	106	815	
15:24:48	106	815	
15:24:49	106	815	
15:24:50	106	815	
15:24:51	106	815	
15:24:52	106	815	
15:24:53	106	815	
15:24:54	106	815	
15:24:55	106	814	
15:24:56	106	814	
15:24:57	106	814	
15:24:58	106	814	
15:24:59	106	814	
15:25:00	106	814	
15:25:01	106	814	
15:25:02	106	814	
15:25:03	106	813	
15:25:04	106	813	
15:25:05	106	813	
15:25:06	106	813	
15:25:07	105	813	
15:25:08	105	813	
15:25:09	105	813	
15:25:10	105	813	
15:25:11	105	812	
15:25:12	105	812	
15:25:13	105	812	
15:25:14	105	812	
15:25:15	105	812	
15:25:16	105	812	
15:25:17	105	812	
15:25:18	105	812	
15:25:19	105	812	
15:25:20	105	811	
15:25:21	105	811	
15:25:22	105	811	
15:25:23	105	811	
15:25:24	105	811	
15:25:25	105	811	
15:25:26	105	811	
15:25:27	105	811	
15:25:28	105	810	
15:25:29	105	810	
15:25:30	105	810	
15:25:31	105	810	
15:25:32	105	810	
15:25:33	105	810	
15:25:34	104	810	
15:25:35	104	810	
15:25:36	104	809	
15:25:37	104	809	
15:25:38	104	809	
15:25:39	104	809	
15:25:40	104	809	
15:25:41	104	809	
15:25:42	104	809	
15:25:43	104	808	
15:25:44	104	808	
15:25:45	104	808	
15:25:46	104	808	
15:25:47	104	808	
15:25:48	104	808	
15:25:49	104	808	
15:25:50	104	808	
15:25:51	104	807	
15:25:52	104	807	
15:25:53	104	807	
15:25:54	104	807	
15:25:55	104	807	
15:25:56	104	807	
15:25:57	104	807	
15:25:58	104	807	
15:25:59	104	806	
15:26:00	103	806	
15:26:01	103	806	
15:26:02	103	806	
15:26:03	103	806	
15:26:04	103	806	
15:26:05	103	806	
15:26:06	103	805	
15:26:07	103	805	
15:26:08	103	805	
15:26:09	103	805	
15:26:10	103	805	
15:26:11	103	805	
15:26:12	103	805	
15:26:13	103	805	
15:26:14	103	804	
15:26:15	103	804	
15:26:16	103	804	
15:26:17	103	804	
15:26:18	103	804	
15:26:19	103	804	
15:26:20	103	804	
15:26:21	103	803	
15:26:22	103	803	
15:26:23	103	803	
15:26:24	103	803	
15:26:25	102	803	
15:26:26	102	803	
15:26:27	102	803	
15:26:28	102	803	
15:26:29	102	802	
15:26:30	102	802	
15:26:31	102	802	
15:26:32	102	802	
15:26:33	102	802	
15:26:34	102	802	
15:26:35	102	802	
15:26:36	102	801	
15:26:37	102	801	
15:26:38	102	801	
15:26:39	102	801	
15:26:40	102	801	
15:26:41	102	801	
15:26:42	102	801	
15:26:43	102	800	
15:26:44	102	800	
15:26:45	102	800	
15:26:46	102	800	
15:26:47	102	800	
15:26:48	102	800	
15:26:49	101	800	
15:26:50	101	799	
15:26:51	101	799	
15:26:52	101	799	
15:26:53	101	799	
15:26:54	101	799	
15:26:55	101	799	
15:26:56	101	799	
15:26:57	101	798	
15:26:58	101	798	
15:26:59	101	798	
15:27:00	101	798	5
15:27:01	101	798	
15:27:02	101	798	
15:27:03	101	798	
15:27:04	101	797	
15:27:05	101	797	
15:27:06	101	797	
15:27:07	101	797	
15:27:08	101	797	
15:27:09	101	797	
15:27:10	101	797	
15:27:11	101	796	
15:27:12	100	796	
15:27:13	100	796	
15:27:14	100	796	
15:27:15	100	796	
15:27:16	100	796	
15:27:17	100	796	
15:27:18	100	795	
15:27:19	100	795	
15:27:20	100	795	
15:27:21	100	795	
15:27:22	100	795	
15:27:23	100	795	
15:27:24	100	794	
15:27:25	100	794	
15:27:26	100	794	
15:27:27	100	794	
15:27:28	100	794	
15:27:29	100	794	
15:27:30	100	794	
15:27:31	100	793	
15:27:32	100	793	
15:27:33	100	793	
15:27:34	99	793	
15:27:35	99	793	
15:27:36	99	793	
15:27:37	99	793	
15:27:38	99	792	
15:27:39	99	792	
15:27:40	99	792	
15:27:41	99	792	
15:27:42	99	792	
15:27:43	99	792	
15:27:44	99	791	
15:27:45	99	791	
15:27:46	99	791	
15:27:47	99	791	
15:27:48	99	791	
15:27:49	99	791	
15:27:50	99	791	
15:27:51	99	790	
15:27:52	99	790	
15:27:53	99	790	
15:27:54	99	790	
15:27:55	99	790	
15:27:56	98	790	
15:27:57	98	789	
15:27:58	98	789	
15:27:59	98	789	
15:28:00	98	789	
15:28:01	98	789	
15:28:02	98	789	
15:28:03	98	789	
15:28:04	98	788	
15:28:05	98	788	
15:28:06	98	788	
15:28:07	98	788	
15:28:08	98	788	
15:28:09	98	788	
15:28:10	98	787	
15:28:11	98	787	
15:28:12	98	787	
15:28:13	98	787	
15:28:14	98	787	
15:28:15	98	787	
15:28:16	98	786	
15:28:17	97	786	
15:28:18	97	786	
15:28:19	97	786	
15:28:20	97	786	
15:28:21	97	786	
15:28:22	97	786	
15:28:23	97	785	
15:28:24	97	785	
15:28:25	97	785	
15:28:26	97	785	
15:28:27	97	785	
15:28:28	97	785	
15:28:29	97	784	
15:28:30	97	784	
15:28:31	97	784	
15:28:32	97	784	
15:28:33	97	784	
15:28:34	97	784	
15:28:35	97	783	
15:28:36	97	783	
15:28:37	97	783	
15:28:38	96	783	
15:28:39	96	783	
15:28:40	96	783	
15:28:41	96	782	
15:28:42	96	782	
15:28:43	96	782	
15:28:44	96	782	
15:28:45	96	782	
15:28:46	96	782	
15:28:47	96	781	
15:28:48	96	781	
15:28:49	96	781	
15:28:50	96	781	
15:28:51	96	781	
15:28:52	96	781	
15:28:53	96	780	
15:28:54	96	780	
15:28:55	96	780	
15:28:56	96	780	
15:28:57	96	780	
15:28:58	95	780	
15:28:59	95	779	
15:29:00	95	779	
15:29:01	95	779	
15:29:02	95	779	
15:29:03	95	779	
15:29:04	95	779	
15:29:05	95	778	
15:29:06	95	778	
15:29:07	95	778	
15:29:08	95	778	
15:29:09	95	778	
15:29:10	95	778	
15:29:11	95	777	
15:29:12	95	777	
15:29:13	95	777	
15:29:14	95	777	
15:29:15	95	777	
15:29:16	95	777	
15:29:17	95	776	
15:29:18	94	776	
15:29:19	94	776	
15:29:20	94	776	
15:29:21	94	776	
15:29:22	94	776	
15:29:23	94	775	
15:29:24	94	775	
15:29:25	94	775	
15:29:26	94	775	
15:29:27	94	775	
15:29:28	94	775	
15:29:29	94	774	
15:29:30	94	774	
15:29:31	94	774	
15:29:32	94	774	
15:29:33	94	774	
15:29:34	94	773	
15:29:35	94	773	
15:29:36	94	773	
15:29:37	93	773	
15:29:38	93	773	
15:29:39	93	773	
15:29:40	93	772	
15:29:41	93	772	
15:29:42	93	772	
15:29:43	93	772	
15:29:44	93	772	
15:29:45	93	772	
15:29:46	93	771	
15:29:47	93	771	
15:29:48	93	771	
15:29:49	93	771	
15:29:50	93	771	
15:29:51	93	770	
15:29:52	93	770	
15:29:53	93	770	
15:29:54	93	770	
15:29:55	93	770	
15:29:56	92	770	
15:29:57	92	769	
15:29:58	92	769	
15:29:59	92	769	
15:30:00	92	769	3
