TimeStamp	HeartRate		GSR		SUD
15:21:09	110	820	
15:21:10	110	820	
15:21:11	110	820	
15:21:12	110	820	
15:21:13	110	820	
15:21:14	110	819	
15:21:15	110	819	
15:21:16	110	819	
15:21:17	110	819	
15:21:18	110	819	
15:21:19	110	819	
15:21:20	110	819	
15:21:21	110	819	
15:21:22	110	819	
15:21:23	110	819	
15:21:24	110	819	
15:21:25	110	819	
15:21:26	110	819	
15:21:27	110	818	
15:21:28	110	818	
15:21:29	110	818	
15:21:30	110	818	
15:21:31	110	818	
15:21:32	110	818	
15:21:33	110	818	
15:21:34	110	818	
15:21:35	110	818	
15:21:36	110	818	
15:21:37	110	818	
15:21:38	110	818	
15:21:39	109	818	
15:21:40	109	817	
15:21:41	109	817	
15:21:42	109	817	
15:21:43	109	817	
15:21:44	109	817	
15:21:45	109	817	
15:21:46	109	817	
15:21:47	109	817	
15:21:48	109	817	
15:21:49	109	817	
15:21:50	109	817	
15:21:51	109	817	
15:21:52	109	816	
15:21:53	109	816	
15:21:54	109	816	
15:21:55	109	816	
15:21:56	109	816	
15:21:57	109	816	
15:21:58	109	816	
15:21:59	109	816	
15:22:00	109	816	
15:22:01	109	816	
15:22:02	109	816	
15:22:03	109	816	
15:22:04	109	815	
15:22:05	109	815	
15:22:06	109	815	
15:22:07	109	815	
15:22:08	109	815	
15:22:09	109	815	
15:22:10	109	815	
15:22:11	109	815	
15:22:12	109	815	
15:22:13	109	815	
15:22:14	109	815	
15:22:15	109	815	
15:22:16	109	814	
15:22:17	109	814	
15:22:18	109	814	
15:22:19	108	814	
15:22:20	108	814	
15:22:21	108	814	
15:22:22	108	814	
15:22:23	108	814	
15:22:24	108	814	
15:22:25	108	814	
15:22:26	108	814	
15:22:27	108	813	
15:22:28	108	813	
15:22:29	108	813	
15:22:30	108	813	
15:22:31	108	813	
15:22:32	108	813	
15:22:33	108	813	
15:22:34	108	813	
15:22:35	108	813	
15:22:36	108	813	
15:22:37	108	813	
15:22:38	108	812	
15:22:39	108	812	
15:22:40	108	812	
15:22:41	108	812	
15:22:42	108	812	
15:22:43	108	812	
15:22:44	108	812	
15:22:45	108	812	
15:22:46	108	812	
15:22:47	108	812	
15:22:48	108	812	
15:22:49	108	811	
15:22:50	108	811	
15:22:51	108	811	
15:22:52	108	811	
15:22:53	108	811	
15:22:54	108	811	
15:22:55	108	811	
15:22:56	107	811	
15:22:57	107	811	
15:22:58	107	811	
15:22:59	107	811	
15:23:00	107	810	
15:23:01	107	810	
15:23:02	107	810	
15:23:03	107	810	
15:23:04	107	810	
15:23:05	107	810	
15:23:06	107	810	
15:23:07	107	810	
15:23:08	107	810	
15:23:09	107	810	
15:23:10	107	809	
15:23:11	107	809	
15:23:12	107	809	
15:23:13	107	809	
15:23:14	107	809	
15:23:15	107	809	
15:23:16	107	809	
15:23:17	107	809	
15:23:18	107	809	
15:23:19	107	809	
15:23:20	107	808	
15:23:21	107	808	
15:23:22	107	808	
15:23:23	107	808	
15:23:24	107	808	
15:23:25	107	808	
15:23:26	107	808	
15:23:27	107	808	
15:23:28	107	808	
15:23:29	107	808	
15:23:30	106	807	
15:23:31	106	807	
15:23:32	106	807	
15:23:33	106	807	
15:23:34	106	807	
15:23:35	106	807	
15:23:36	106	807	
15:23:37	106	807	
15:23:38	106	807	
15:23:39	106	807	
15:23:40	106	806	
15:23:41	106	806	
15:23:42	106	806	
15:23:43	106	806	
15:23:44	106	806	
15:23:45	106	806	
15:23:46	106	806	
15:23:47	106	806	
15:23:48	106	806	
15:23:49	106	805	
15:23:50	106	805	
15:23:51	106	805	
15:23:52	106	805	
15:23:53	106	805	
15:23:54	106	805	
15:23:55	106	805	
15:23:56	106	805	
15:23:57	106	805	
15:23:58	106	805	
15:23:59	106	804	
15:24:00	106	804	6
15:24:01	106	804	
15:24:02	105	804	
15:24:03	105	804	
15:24:04	105	804	
15:24:05	105	804	
15:24:06	105	804	
15:24:07	105	804	
15:24:08	105	803	
15:24:09	105	803	
15:24:10	105	803	
15:24:11	105	803	
15:24:12	105	803	
15:24:13	105	803	
15:24:14	105	803	
15:24:15	105	803	
15:24:16	105	803	
15:24:17	105	802	
15:24:18	105	802	
15:24:19	105	802	
15:24:20	105	802	
15:24:21	105	802	
15:24:22	105	802	
15:24:23	105	802	
15:24:24	105	802	
15:24:25	105	802	
15:24:26	105	801	
15:24:27	105	801	
15:24:28	105	801	
15:24:29	105	801	
15:24:30	105	801	
15:24:31	105	801	
15:24:32	104	801	
15:24:33	104	801	
15:24:34	104	801	
15:24:35	104	800	
15:24:36	104	800	
15:24:37	104	800	
15:24:38	104	800	
15:24:39	104	800	
15:24:40	104	800	
15:24:41	104	800	
15:24:42	104	800	
15:24:43	104	799	
15:24:44	104	799	
15:24:45	104	799	
15:24:46	104	799	
15:24:47	104	799	
15:24:48	104	799	
15:24:49	104	799	
15:24:50	104	799	
15:24:51	104	799	
15:24:52	104	798	
15:24:53	104	798	
15:24:54	104	798	
15:24:55	104	798	
15:24:56	104	798	
15:24:57	104	798	
15:24:58	104	798	
15:24:59	104	798	
15:25:00	103	797	
15:25:01	103	797	
15:25:02	103	797	
15:25:03	103	797	
15:25:04	103	797	
15:25:05	103	797	
15:25:06	103	797	
15:25:07	103	797	
15:25:08	103	797	
15:25:09	103	796	
15:25:10	103	796	
15:25:11	103	796	
15:25:12	103	796	
15:25:13	103	796	
15:25:14	103	796	
15:25:15	103	796	
15:25:16	103	796	
15:25:17	103	795	
15:25:18	103	795	
15:25:19	103	795	
15:25:20	103	795	
15:25:21	103	795	
15:25:22	103	795	
15:25:23	103	795	
15:25:24	103	795	
15:25:25	103	794	
15:25:26	103	794	
15:25:27	102	794	
15:25:28	102	794	
15:25:29	102	794	
15:25:30	102	794	
15:25:31	102	794	
15:25:32	102	794	
15:25:33	102	793	
15:25:34	102	793	
15:25:35	102	793	
15:25:36	102	793	
15:25:37	102	793	
15:25:38	102	793	
15:25:39	102	793	
15:25:40	102	793	
15:25:41	102	792	
15:25:42	102	792	
15:25:43	102	792	
15:25:44	102	792	
15:25:45	102	792	
15:25:46	102	792	
15:25:47	102	792	
15:25:48	102	791	
15:25:49	102	791	
15:25:50	102	791	
15:25:51	102	791	
15:25:52	102	791	
15:25:53	101	791	
15:25:54	101	791	
15:25:55	101	791	
15:25:56	101	790	
15:25:57	101	790	
15:25:58	101	790	
15:25:59	101	790	
15:26:00	101	790	
15:26:01	101	790	
15:26:02	101	790	
15:26:03	101	790	
15:26:04	101	789	
15:26:05	101	789	
15:26:06	101	789	
15:26:07	101	789	
15:26:08	101	789	
15:26:09	101	789	
15:26:10	101	789	
15:26:11	101	788	
15:26:12	101	788	
15:26:13	101	788	
15:26:14	101	788	
15:26:15	101	788	
15:26:16	101	788	
15:26:17	101	788	
15:26:18	101	788	
15:26:19	100	787	
15:26:20	100	787	
15:26:21	100	787	
15:26:22	100	787	
15:26:23	100	787	
15:26:24	100	787	
15:26:25	100	787	
15:26:26	100	786	
15:26:27	100	786	
15:26:28	100	786	
15:26:29	100	786	
15:26:30	100	786	
15:26:31	100	786	
15:26:32	100	786	
15:26:33	100	785	
15:26:34	100	785	
15:26:35	100	785	
15:26:36	100	785	
15:26:37	100	785	
15:26:38	100	785	
15:26:39	100	785	
15:26:40	100	784	
15:26:41	100	784	
15:26:42	100	784	
15:26:43	99	784	
15:26:44	99	784	
15:26:45	99	784	
15:26:46	99	784	
15:26:47	99	784	
15:26:48	99	783	
15:26:49	99	783	
15:26:50	99	783	
15:26:51	99	783	
15:26:52	99	783	
15:26:53	99	783	
15:26:54	99	783	
15:26:55	99	782	
15:26:56	99	782	
15:26:57	99	782	
15:26:58	99	782	
15:26:59	99	782	
15:27:00	99	782	5
15:27:01	99	782	
15:27:02	99	781	
15:27:03	99	781	
15:27:04	99	781	
15:27:05	99	781	
15:27:06	98	781	
15:27:07	98	781	
15:27:08	98	780	
15:27:09	98	780	
15:27:10	98	780	
15:27:11	98	780	
15:27:12	98	780	
15:27:13	98	780	
15:27:14	98	780	
15:27:15	98	779	
15:27:16	98	779	
15:27:17	98	779	
15:27:18	98	779	
15:27:19	98	779	
15:27:20	98	779	
15:27:21	98	779	
15:27:22	98	778	
15:27:23	98	778	
15:27:24	98	778	
15:27:25	98	778	
15:27:26	98	778	
15:27:27	98	778	
15:27:28	98	778	
15:27:29	97	777	
15:27:30	97	777	
15:27:31	97	777	
15:27:32	97	777	
15:27:33	97	777	
15:27:34	97	777	
15:27:35	97	776	
15:27:36	97	776	
15:27:37	97	776	
15:27:38	97	776	
15:27:39	97	776	
15:27:40	97	776	
15:27:41	97	776	
15:27:42	97	775	
15:27:43	97	775	
15:27:44	97	775	
15:27:45	97	775	
15:27:46	97	775	
15:27:47	97	775	
15:27:48	97	775	
15:27:49	97	774	
15:27:50	97	774	
15:27:51	96	774	
15:27:52	96	774	
15:27:53	96	774	
15:27:54	96	774	
15:27:55	96	773	
15:27:56	96	773	
15:27:57	96	773	
15:27:58	96	773	
15:27:59	96	773	
15:28:00	96	773	
15:28:01	96	773	
15:28:02	96	772	
15:28:03	96	772	
15:28:04	96	772	
15:28:05	96	772	
15:28:06	96	772	
15:28:07	96	772	
15:28:08	96	771	
15:28:09	96	771	
15:28:10	96	771	
15:28:11	96	771	
15:28:12	95	771	
15:28:13	95	771	
15:28:14	95	770	
15:28:15	95	770	
15:28:16	95	770	
15:28:17	95	770	
15:28:18	95	770	
15:28:19	95	770	
15:28:20	95	770	
15:28:21	95	769	
15:28:22	95	769	
15:28:23	95	769	
15:28:24	95	769	
15:28:25	95	769	
15:28:26	95	769	
15:28:27	95	768	
15:28:28	95	768	
15:28:29	95	768	
15:28:30	95	768	
15:28:31	95	768	
15:28:32	95	768	
15:28:33	94	767	
15:28:34	94	767	
15:28:35	94	767	
15:28:36	94	767	
15:28:37	94	767	
15:28:38	94	767	
15:28:39	94	766	
15:28:40	94	766	
15:28:41	94	766	
15:28:42	94	766	
15:28:43	94	766	
15:28:44	94	766	
15:28:45	94	765	
15:28:46	94	765	
15:28:47	94	765	
15:28:48	94	765	
15:28:49	94	765	
15:28:50	94	765	
15:28:51	94	764	
15:28:52	94	764	
15:28:53	93	764	
15:28:54	93	764	
15:28:55	93	764	
15:28:56	93	764	
15:28:57	93	763	
15:28:58	93	763	
15:28:59	93	763	
15:29:00	93	763	
15:29:01	93	763	
15:29:02	93	763	
15:29:03	93	762	
15:29:04	93	762	
15:29:05	93	762	
15:29:06	93	762	
15:29:07	93	762	
15:29:08	93	762	
15:29:09	93	761	
15:29:10	93	761	
15:29:11	93	761	
15:29:12	93	761	
15:29:13	92	761	
15:29:14	92	761	
15:29:15	92	760	
15:29:16	92	760	
15:29:17	92	760	
15:29:18	92	760	
15:29:19	92	760	
15:29:20	92	760	
15:29:21	92	759	
15:29:22	92	759	
15:29:23	92	759	
15:29:24	92	759	
15:29:25	92	759	
15:29:26	92	759	
15:29:27	92	758	
15:29:28	92	758	
15:29:29	92	758	
15:29:30	92	758	
15:29:31	92	758	
15:29:32	91	757	
15:29:33	91	757	
15:29:34	91	757	
15:29:35	91	757	
15:29:36	91	757	
15:29:37	91	757	
15:29:38	91	756	
15:29:39	91	756	
15:29:40	91	756	
15:29:41	91	756	
15:29:42	91	756	
15:29:43	91	756	
15:29:44	91	755	
15:29:45	91	755	
15:29:46	91	755	
15:29:47	91	755	
15:29:48	91	755	
15:29:49	91	754	
15:29:50	91	754	
15:29:51	90	754	
15:29:52	90	754	
15:29:53	90	754	
15:29:54	90	754	
15:29:55	90	753	
15:29:56	90	753	
15:29:57	90	753	
15:29:58	90	753	
15:29:59	90	753	
15:30:00	90	753	3
