TimeStamp	HeartRate		GSR		SUD
15:21:09	118	880	
15:21:10	118	880	
15:21:11	118	880	
15:21:12	118	880	
15:21:13	118	879	
15:21:14	118	879	
15:21:15	118	879	
15:21:16	118	879	
15:21:17	118	879	
15:21:18	118	879	
15:21:19	118	879	
15:21:20	118	879	
15:21:21	118	879	
15:21:22	118	879	
15:21:23	118	879	
15:21:24	118	879	
15:21:25	118	879	
15:21:26	118	878	
15:21:27	118	878	
15:21:28	118	878	
15:21:29	118	878	
15:21:30	118	878	
15:21:31	118	878	
15:21:32	118	878	
15:21:33	118	878	
15:21:34	118	878	
15:21:35	118	878	
15:21:36	118	878	
15:21:37	118	878	
15:21:38	118	878	
15:21:39	118	877	
15:21:40	118	877	
15:21:41	118	877	
15:21:42	118	877	
15:21:43	118	877	
15:21:44	118	877	
15:21:45	118	877	
15:21:46	118	877	
15:21:47	118	877	
15:21:48	118	877	
15:21:49	118	877	
15:21:50	117	877	
15:21:51	117	876	
15:21:52	117	876	
15:21:53	117	876	
15:21:54	117	876	
15:21:55	117	876	
15:21:56	117	876	
15:21:57	117	876	
15:21:58	117	876	
15:21:59	117	876	
15:22:00	117	876	
15:22:01	117	876	
15:22:02	117	876	
15:22:03	117	875	
15:22:04	117	875	
15:22:05	117	875	
15:22:06	117	875	
15:22:07	117	875	
15:22:08	117	875	
15:22:09	117	875	
15:22:10	117	875	
15:22:11	117	875	
15:22:12	117	875	
15:22:13	117	875	
15:22:14	117	875	
15:22:15	117	874	
15:22:16	117	874	
15:22:17	117	874	
15:22:18	117	874	
15:22:19	117	874	
15:22:20	117	874	
15:22:21	117	874	
15:22:22	117	874	
15:22:23	117	874	
15:22:24	117	874	
15:22:25	117	874	
15:22:26	117	873	
15:22:27	117	873	
15:22:28	117	873	
15:22:29	116	873	
15:22:30	116	873	
15:22:31	116	873	
15:22:32	116	873	
15:22:33	116	873	
15:22:34	116	873	
15:22:35	116	873	
15:22:36	116	873	
15:22:37	116	873	
15:22:38	116	872	
15:22:39	116	872	
15:22:40	116	872	
15:22:41	116	872	
15:22:42	116	872	
15:22:43	116	872	
15:22:44	116	872	
15:22:45	116	872	
15:22:46	116	872	
15:22:47	116	872	
15:22:48	116	871	
15:22:49	116	871	
15:22:50	116	871	
15:22:51	116	871	
15:22:52	116	871	
15:22:53	116	871	
15:22:54	116	871	
15:22:55	116	871	
15:22:56	116	871	
15:22:57	116	871	
15:22:58	116	871	
15:22:59	116	870	
15:23:00	116	870	
15:23:01	116	870	
15:23:02	116	870	
15:23:03	116	870	
15:23:04	116	870	
15:23:05	115	870	
15:23:06	115	870	
15:23:07	115	870	
15:23:08	115	870	
15:23:09	115	869	
15:23:10	115	869	
15:23:11	115	869	
15:23:12	115	869	
15:23:13	115	869	
15:23:14	115	869	
15:23:15	115	869	
15:23:16	115	869	
15:23:17	115	869	
15:23:18	115	869	
15:23:19	115	868	
15:23:20	115	868	
15:23:21	115	868	
15:23:22	115	868	
15:23:23	115	868	
15:23:24	115	868	
15:23:25	115	868	
15:23:26	115	868	
15:23:27	115	868	
15:23:28	115	868	
15:23:29	115	867	
15:23:30	115	867	
15:23:31	115	867	
15:23:32	115	867	
15:23:33	115	867	
15:23:34	115	867	
15:23:35	115	867	
15:23:36	115	867	
15:23:37	115	867	
15:23:38	114	867	
15:23:39	114	866	
15:23:40	114	866	
15:23:41	114	866	
15:23:42	114	866	
15:23:43	114	866	
15:23:44	114	866	
15:23:45	114	866	
15:23:46	114	866	
15:23:47	114	866	
15:23:48	114	866	
15:23:49	114	865	
15:23:50	114	865	
15:23:51	114	865	
15:23:52	114	865	
15:23:53	114	865	
15:23:54	114	865	
15:23:55	114	865	
15:23:56	114	865	
15:23:57	114	865	
15:23:58	114	864	
15:23:59	114	864	
15:24:00	114	864	6
15:24:01	114	864	
15:24:02	114	864	
15:24:03	114	864	
15:24:04	114	864	
15:24:05	114	864	
15:24:06	114	864	
15:24:07	114	863	
15:24:08	114	863	
15:24:09	113	863	
15:24:10	113	863	
15:24:11	113	863	
15:24:12	113	863	
15:24:13	113	863	
15:24:14	113	863	
15:24:15	113	863	
15:24:16	113	862	
15:24:17	113	862	
15:24:18	113	862	
15:24:19	113	862	
15:24:20	113	862	
15:24:21	113	862	
15:24:22	113	862	
15:24:23	113	862	
15:24:24	113	862	
15:24:25	113	861	
15:24:26	113	861	
15:24:27	113	861	
15:24:28	113	861	
15:24:29	113	861	
15:24:30	113	861	
15:24:31	113	861	
15:24:32	113	861	
15:24:33	113	861	
15:24:34	113	860	
15:24:35	113	860	
15:24:36	113	860	
15:24:37	113	860	
15:24:38	113	860	
15:24:39	112	860	
15:24:40	112	860	
15:24:41	112	860	
15:24:42	112	860	
15:24:43	112	859	
15:24:44	112	859	
15:24:45	112	859	
15:24:46	112	859	
15:24:47	112	859	
15:24:48	112	859	
15:24:49	112	859	
15:24:50	112	859	
15:24:51	112	858	
15:24:52	112	858	
15:24:53	112	858	
15:24:54	112	858	
15:24:55	112	858	
15:24:56	112	858	
15:24:57	112	858	
15:24:58	112	858	
15:24:59	112	858	
15:25:00	112	857	
15:25:01	112	857	
15:25:02	112	857	
15:25:03	112	857	
15:25:04	112	857	
15:25:05	112	857	
15:25:06	112	857	
15:25:07	111	857	
15:25:08	111	856	
15:25:09	111	856	
15:25:10	111	856	
15:25:11	111	856	
15:25:12	111	856	
15:25:13	111	856	
15:25:14	111	856	
15:25:15	111	856	
15:25:16	111	855	
15:25:17	111	855	
15:25:18	111	855	
15:25:19	111	855	
15:25:20	111	855	
15:25:21	111	855	
15:25:22	111	855	
15:25:23	111	855	
15:25:24	111	854	
15:25:25	111	854	
15:25:26	111	854	
15:25:27	111	854	
15:25:28	111	854	
15:25:29	111	854	
15:25:30	111	854	
15:25:31	111	854	
15:25:32	111	853	
15:25:33	111	853	
15:25:34	110	853	
15:25:35	110	853	
15:25:36	110	853	
15:25:37	110	853	
15:25:38	110	853	
15:25:39	110	853	
15:25:40	110	852	
15:25:41	110	852	
15:25:42	110	852	
15:25:43	110	852	
15:25:44	110	852	
15:25:45	110	852	
15:25:46	110	852	
15:25:47	110	852	
15:25:48	110	851	
15:25:49	110	851	
15:25:50	110	851	
15:25:51	110	851	
15:25:52	110	851	
15:25:53	110	851	
15:25:54	110	851	
15:25:55	110	851	
15:25:56	110	850	
15:25:57	110	850	
15:25:58	110	850	
15:25:59	110	850	
15:26:00	109	850	
15:26:01	109	850	
15:26:02	109	850	
15:26:03	109	849	
15:26:04	109	849	
15:26:05	109	849	
15:26:06	109	849	
15:26:07	109	849	
15:26:08	109	849	
15:26:09	109	849	
15:26:10	109	849	
15:26:11	109	848	
15:26:12	109	848	
15:26:13	109	848	
15:26:14	109	848	
15:26:15	109	848	
15:26:16	109	848	
15:26:17	109	848	
15:26:18	109	847	
15:26:19	109	847	
15:26:20	109	847	
15:26:21	109	847	
15:26:22	109	847	
15:26:23	109	847	
15:26:24	109	847	
15:26:25	108	847	
15:26:26	108	846	
15:26:27	108	846	
15:26:28	108	846	
15:26:29	108	846	
15:26:30	108	846	
15:26:31	108	846	
15:26:32	108	846	
15:26:33	108	845	
15:26:34	108	845	
15:26:35	108	845	
15:26:36	108	845	
15:26:37	108	845	
15:26:38	108	845	
15:26:39	108	845	
15:26:40	108	844	
15:26:41	108	844	
15:26:42	108	844	
15:26:43	108	844	
15:26:44	108	844	
15:26:45	108	844	
15:26:46	108	844	
15:26:47	108	843	
15:26:48	108	843	
15:26:49	107	843	
15:26:50	107	843	
15:26:51	107	843	
15:26:52	107	843	
15:26:53	107	843	
15:26:54	107	842	
15:26:55	107	842	
15:26:56	107	842	
15:26:57	107	842	
15:26:58	107	842	
15:26:59	107	842	
15:27:00	107	842	5
15:27:01	107	841	
15:27:02	107	841	
15:27:03	107	841	
15:27:04	107	841	
15:27:05	107	841	
15:27:06	107	841	
15:27:07	107	841	
15:27:08	107	840	
15:27:09	107	840	
15:27:10	107	840	
15:27:11	107	840	
15:27:12	106	840	
15:27:13	106	840	
15:27:14	106	840	
15:27:15	106	839	
15:27:16	106	839	
15:27:17	106	839	
15:27:18	106	839	
15:27:19	106	839	
15:27:20	106	839	
15:27:21	106	839	
15:27:22	106	838	
15:27:23	106	838	
15:27:24	106	838	
15:27:25	106	838	
15:27:26	106	838	
15:27:27	106	838	
15:27:28	106	837	
15:27:29	106	837	
15:27:30	106	837	
15:27:31	106	837	
15:27:32	106	837	
15:27:33	106	837	
15:27:34	105	837	
15:27:35	105	836	
15:27:36	105	836	
15:27:37	105	836	
15:27:38	105	836	
15:27:39	105	836	
15:27:40	105	836	
15:27:41	105	836	
15:27:42	105	835	
15:27:43	105	835	
15:27:44	105	835	
15:27:45	105	835	
15:27:46	105	835	
15:27:47	105	835	
15:27:48	105	834	
15:27:49	105	834	
15:27:50	105	834	
15:27:51	105	834	
15:27:52	105	834	
15:27:53	105	834	
15:27:54	105	834	
15:27:55	105	833	
15:27:56	104	833	
15:27:57	104	833	
15:27:58	104	833	
15:27:59	104	833	
15:28:00	104	833	
15:28:01	104	832	
15:28:02	104	832	
15:28:03	104	832	
15:28:04	104	832	
15:28:05	104	832	
15:28:06	104	832	
15:28:07	104	832	
15:28:08	104	831	
15:28:09	104	831	
15:28:10	104	831	
15:28:11	104	831	
15:28:12	104	831	
15:28:13	104	831	
15:28:14	104	830	
15:28:15	104	830	
15:28:16	104	830	
15:28:17	103	830	
15:28:18	103	830	
15:28:19	103	830	
15:28:20	103	829	
15:28:21	103	829	
15:28:22	103	829	
15:28:23	103	829	
15:28:24	103	829	
15:28:25	103	829	
15:28:26	103	828	
15:28:27	103	828	
15:28:28	103	828	
15:28:29	103	828	
15:28:30	103	828	
15:28:31	103	828	
15:28:32	103	828	
15:28:33	103	827	
15:28:34	103	827	
15:28:35	103	827	
15:28:36	103	827	
15:28:37	103	827	
15:28:38	102	827	
15:28:39	102	826	
15:28:40	102	826	
15:28:41	102	826	
15:28:42	102	826	
15:28:43	102	826	
15:28:44	102	826	
15:28:45	102	825	
15:28:46	102	825	
15:28:47	102	825	
15:28:48	102	825	
15:28:49	102	825	
15:28:50	102	825	
15:28:51	102	824	
15:28:52	102	824	
15:28:53	102	824	
15:28:54	102	824	
15:28:55	102	824	
15:28:56	102	824	
15:28:57	102	823	
15:28:58	101	823	
15:28:59	101	823	
15:29:00	101	823	
15:29:01	101	823	
15:29:02	101	823	
15:29:03	101	822	
15:29:04	101	822	
15:29:05	101	822	
15:29:06	101	822	
15:29:07	101	822	
15:29:08	101	822	
15:29:09	101	821	
15:29:10	101	821	
15:29:11	101	821	
15:29:12	101	821	
15:29:13	101	821	
15:29:14	101	821	
15:29:15	101	820	
15:29:16	101	820	
15:29:17	101	820	
15:29:18	100	820	
15:29:19	100	820	
15:29:20	100	820	
15:29:21	100	819	
15:29:22	100	819	
15:29:23	100	819	
15:29:24	100	819	
15:29:25	100	819	
15:29:26	100	818	
15:29:27	100	818	
15:29:28	100	818	
15:29:29	100	818	
15:29:30	100	818	
15:29:31	100	818	
15:29:32	100	817	
15:29:33	100	817	
15:29:34	100	817	
15:29:35	100	817	
15:29:36	100	817	
15:29:37	99	817	
15:29:38	99	816	
15:29:39	99	816	
15:29:40	99	816	
15:29:41	99	816	
15:29:42	99	816	
15:29:43	99	816	
15:29:44	99	815	
15:29:45	99	815	
15:29:46	99	815	
15:29:47	99	815	
15:29:48	99	815	
15:29:49	99	814	
15:29:50	99	814	
15:29:51	99	814	
15:29:52	99	814	
15:29:53	99	814	
15:29:54	99	814	
15:29:55	99	813	
15:29:56	98	813	
15:29:57	98	813	
15:29:58	98	813	
15:29:59	98	813	
15:30:00	98	812	4
