TimeStamp	HeartRate		GSR		SUD
15:21:09	124	923	
15:21:10	124	923	
15:21:11	124	923	
15:21:12	124	923	
15:21:13	124	923	
15:21:14	124	923	
15:21:15	124	923	
15:21:16	124	923	
15:21:17	124	923	
15:21:18	124	923	
15:21:19	124	923	
15:21:20	124	923	
15:21:21	124	922	
15:21:22	124	922	
15:21:23	124	922	
15:21:24	124	922	
15:21:25	124	922	
15:21:26	124	922	
15:21:27	124	922	
15:21:28	124	922	
15:21:29	124	922	
15:21:30	124	922	
15:21:31	124	922	
15:21:32	124	922	
15:21:33	124	922	
15:21:34	124	921	
15:21:35	124	921	
15:21:36	124	921	
15:21:37	124	921	
15:21:38	124	921	
15:21:39	124	921	
15:21:40	124	921	
15:21:41	124	921	
15:21:42	124	921	
15:21:43	124	921	
15:21:44	124	921	
15:21:45	124	921	
15:21:46	124	920	
15:21:47	124	920	
15:21:48	124	920	
15:21:49	124	920	
15:21:50	123	920	
15:21:51	123	920	
15:21:52	123	920	
15:21:53	123	920	
15:21:54	123	920	
15:21:55	123	920	
15:21:56	123	920	
15:21:57	123	920	
15:21:58	123	920	
15:21:59	123	919	
15:22:00	123	919	
15:22:01	123	919	
15:22:02	123	919	
15:22:03	123	919	
15:22:04	123	919	
15:22:05	123	919	
15:22:06	123	919	
15:22:07	123	919	
15:22:08	123	919	
15:22:09	123	919	
15:22:10	123	918	
15:22:11	123	918	
15:22:12	123	918	
15:22:13	123	918	
15:22:14	123	918	
15:22:15	123	918	
15:22:16	123	918	
15:22:17	123	918	
15:22:18	123	918	
15:22:19	123	918	
15:22:20	123	918	
15:22:21	123	918	
15:22:22	123	917	
15:22:23	123	917	
15:22:24	123	917	
15:22:25	123	917	
15:22:26	123	917	
15:22:27	123	917	
15:22:28	123	917	
15:22:29	122	917	
15:22:30	122	917	
15:22:31	122	917	
15:22:32	122	917	
15:22:33	122	916	
15:22:34	122	916	
15:22:35	122	916	
15:22:36	122	916	
15:22:37	122	916	
15:22:38	122	916	
15:22:39	122	916	
15:22:40	122	916	
15:22:41	122	916	
15:22:42	122	916	
15:22:43	122	916	
15:22:44	122	915	
15:22:45	122	915	
15:22:46	122	915	
15:22:47	122	915	
15:22:48	122	915	
15:22:49	122	915	
15:22:50	122	915	
15:22:51	122	915	
15:22:52	122	915	
15:22:53	122	915	
15:22:54	122	915	
15:22:55	122	914	
15:22:56	122	914	
15:22:57	122	914	
15:22:58	122	914	
15:22:59	122	914	
15:23:00	122	914	
15:23:01	122	914	
15:23:02	122	914	
15:23:03	122	914	
15:23:04	122	914	
15:23:05	121	913	
15:23:06	121	913	
15:23:07	121	913	
15:23:08	121	913	
15:23:09	121	913	
15:23:10	121	913	
15:23:11	121	913	
15:23:12	121	913	
15:23:13	121	913	
15:23:14	121	913	
15:23:15	121	912	
15:23:16	121	912	
15:23:17	121	912	
15:23:18	121	912	
15:23:19	121	912	
15:23:20	121	912	
15:23:21	121	912	
15:23:22	121	912	
15:23:23	121	912	
15:23:24	121	912	
15:23:25	121	911	
15:23:26	121	911	
15:23:27	121	911	
15:23:28	121	911	
15:23:29	121	911	
15:23:30	121	911	
15:23:31	121	911	
15:23:32	121	911	
15:23:33	121	911	
15:23:34	121	911	
15:23:35	121	910	
15:23:36	121	910	
15:23:37	121	910	
15:23:38	120	910	
15:23:39	120	910	
15:23:40	120	910	
15:23:41	120	910	
15:23:42	120	910	
15:23:43	120	910	
15:23:44	120	910	
15:23:45	120	909	
15:23:46	120	909	
15:23:47	120	909	
15:23:48	120	909	
15:23:49	120	909	
15:23:50	120	909	
15:23:51	120	909	
15:23:52	120	909	
15:23:53	120	909	
15:23:54	120	908	
15:23:55	120	908	
15:23:56	120	908	
15:23:57	120	908	
15:23:58	120	908	
15:23:59	120	908	
15:24:00	120	908	7
15:24:01	120	908	
15:24:02	120	908	
15:24:03	120	908	
15:24:04	120	907	
15:24:05	120	907	
15:24:06	120	907	
15:24:07	120	907	
15:24:08	120	907	
15:24:09	119	907	
15:24:10	119	907	
15:24:11	119	907	
15:24:12	119	907	
15:24:13	119	906	
15:24:14	119	906	
15:24:15	119	906	
15:24:16	119	906	
15:24:17	119	906	
15:24:18	119	906	
15:24:19	119	906	
15:24:20	119	906	
15:24:21	119	906	
15:24:22	119	905	
15:24:23	119	905	
15:24:24	119	905	
15:24:25	119	905	
15:24:26	119	905	
15:24:27	119	905	
15:24:28	119	905	
15:24:29	119	905	
15:24:30	119	905	
15:24:31	119	904	
15:24:32	119	904	
15:24:33	119	904	
15:24:34	119	904	
15:24:35	119	904	
15:24:36	119	904	
15:24:37	119	904	
15:24:38	119	904	
15:24:39	118	903	
15:24:40	118	903	
15:24:41	118	903	
15:24:42	118	903	
15:24:43	118	903	
15:24:44	118	903	
15:24:45	118	903	
15:24:46	118	903	
15:24:47	118	903	
15:24:48	118	902	
15:24:49	118	902	
15:24:50	118	902	
15:24:51	118	902	
15:24:52	118	902	
15:24:53	118	902	
15:24:54	118	902	
15:24:55	118	902	
15:24:56	118	901	
15:24:57	118	901	
15:24:58	118	901	
15:24:59	118	901	
15:25:00	118	901	
15:25:01	118	901	
15:25:02	118	901	
15:25:03	118	901	
15:25:04	118	901	
15:25:05	118	900	
15:25:06	118	900	
15:25:07	117	900	
15:25:08	117	900	
15:25:09	117	900	
15:25:10	117	900	
15:25:11	117	900	
15:25:12	117	900	
15:25:13	117	899	
15:25:14	117	899	
15:25:15	117	899	
15:25:16	117	899	
15:25:17	117	899	
15:25:18	117	899	
15:25:19	117	899	
15:25:20	117	899	
15:25:21	117	898	
15:25:22	117	898	
15:25:23	117	898	
15:25:24	117	898	
15:25:25	117	898	
15:25:26	117	898	
15:25:27	117	898	
15:25:28	117	898	
15:25:29	117	897	
15:25:30	117	897	
15:25:31	117	897	
15:25:32	117	897	
15:25:33	117	897	
15:25:34	116	897	
15:25:35	116	897	
15:25:36	116	897	
15:25:37	116	896	
15:25:38	116	896	
15:25:39	116	896	
15:25:40	116	896	
15:25:41	116	896	
15:25:42	116	896	
15:25:43	116	896	
15:25:44	116	896	
15:25:45	116	895	
15:25:46	116	895	
15:25:47	116	895	
15:25:48	116	895	
15:25:49	116	895	
15:25:50	116	895	
15:25:51	116	895	
15:25:52	116	895	
15:25:53	116	894	
15:25:54	116	894	
15:25:55	116	894	
15:25:56	116	894	
15:25:57	116	894	
15:25:58	116	894	
15:25:59	116	894	
15:26:00	115	893	
15:26:01	115	893	
15:26:02	115	893	
15:26:03	115	893	
15:26:04	115	893	
15:26:05	115	893	
15:26:06	115	893	
15:26:07	115	893	
15:26:08	115	892	
15:26:09	115	892	
15:26:10	115	892	
15:26:11	115	892	
15:26:12	115	892	
15:26:13	115	892	
15:26:14	115	892	
15:26:15	115	891	
15:26:16	115	891	
15:26:17	115	891	
15:26:18	115	891	
15:26:19	115	891	
15:26:20	115	891	
15:26:21	115	891	
15:26:22	115	891	
15:26:23	115	890	
15:26:24	115	890	
15:26:25	114	890	
15:26:26	114	890	
15:26:27	114	890	
15:26:28	114	890	
15:26:29	114	890	
15:26:30	114	889	
15:26:31	114	889	
15:26:32	114	889	
15:26:33	114	889	
15:26:34	114	889	
15:26:35	114	889	
15:26:36	114	889	
15:26:37	114	888	
15:26:38	114	888	
15:26:39	114	888	
15:26:40	114	888	
15:26:41	114	888	
15:26:42	114	888	
15:26:43	114	888	
15:26:44	114	887	
15:26:45	114	887	
15:26:46	114	887	
15:26:47	114	887	
15:26:48	114	887	
15:26:49	113	887	
15:26:50	113	887	
15:26:51	113	886	
15:26:52	113	886	
15:26:53	113	886	
15:26:54	113	886	
15:26:55	113	886	
15:26:56	113	886	
15:26:57	113	886	
15:26:58	113	885	
15:26:59	113	885	
15:27:00	113	885	6
15:27:01	113	885	
15:27:02	113	885	
15:27:03	113	885	
15:27:04	113	885	
15:27:05	113	884	
15:27:06	113	884	
15:27:07	113	884	
15:27:08	113	884	
15:27:09	113	884	
15:27:10	113	884	
15:27:11	113	884	
15:27:12	112	883	
15:27:13	112	883	
15:27:14	112	883	
15:27:15	112	883	
15:27:16	112	883	
15:27:17	112	883	
15:27:18	112	883	
15:27:19	112	882	
15:27:20	112	882	
15:27:21	112	882	
15:27:22	112	882	
15:27:23	112	882	
15:27:24	112	882	
15:27:25	112	882	
15:27:26	112	881	
15:27:27	112	881	
15:27:28	112	881	
15:27:29	112	881	
15:27:30	112	881	
15:27:31	112	881	
15:27:32	112	880	
15:27:33	112	880	
15:27:34	111	880	
15:27:35	111	880	
15:27:36	111	880	
15:27:37	111	880	
15:27:38	111	880	
15:27:39	111	879	
15:27:40	111	879	
15:27:41	111	879	
15:27:42	111	879	
15:27:43	111	879	
15:27:44	111	879	
15:27:45	111	879	
15:27:46	111	878	
15:27:47	111	878	
15:27:48	111	878	
15:27:49	111	878	
15:27:50	111	878	
15:27:51	111	878	
15:27:52	111	877	
15:27:53	111	877	
15:27:54	111	877	
15:27:55	111	877	
15:27:56	110	877	
15:27:57	110	877	
15:27:58	110	877	
15:27:59	110	876	
15:28:00	110	876	
15:28:01	110	876	
15:28:02	110	876	
15:28:03	110	876	
15:28:04	110	876	
15:28:05	110	875	
15:28:06	110	875	
15:28:07	110	875	
15:28:08	110	875	
15:28:09	110	875	
15:28:10	110	875	
15:28:11	110	874	
15:28:12	110	874	
15:28:13	110	874	
15:28:14	110	874	
15:28:15	110	874	
15:28:16	110	874	
15:28:17	109	874	
15:28:18	109	873	
15:28:19	109	873	
15:28:20	109	873	
15:28:21	109	873	
15:28:22	109	873	
15:28:23	109	873	
15:28:24	109	872	
15:28:25	109	872	
15:28:26	109	872	
15:28:27	109	872	
15:28:28	109	872	
15:28:29	109	872	
15:28:30	109	871	
15:28:31	109	871	
15:28:32	109	871	
15:28:33	109	871	
15:28:34	109	871	
15:28:35	109	871	
15:28:36	109	870	
15:28:37	109	870	
15:28:38	108	870	
15:28:39	108	870	
15:28:40	108	870	
15:28:41	108	870	
15:28:42	108	869	
15:28:43	108	869	
15:28:44	108	869	
15:28:45	108	869	
15:28:46	108	869	
15:28:47	108	869	
15:28:48	108	869	
15:28:49	108	868	
15:28:50	108	868	
15:28:51	108	868	
15:28:52	108	868	
15:28:53	108	868	
15:28:54	108	868	
15:28:55	108	867	
15:28:56	108	867	
15:28:57	108	867	
15:28:58	107	867	
15:28:59	107	867	
15:29:00	107	867	
15:29:01	107	866	
15:29:02	107	866	
15:29:03	107	866	
15:29:04	107	866	
15:29:05	107	866	
15:29:06	107	865	
15:29:07	107	865	
15:29:08	107	865	
15:29:09	107	865	
15:29:10	107	865	
15:29:11	107	865	
15:29:12	107	864	
15:29:13	107	864	
15:29:14	107	864	
15:29:15	107	864	
15:29:16	107	864	
15:29:17	107	864	
15:29:18	106	863	
15:29:19	106	863	
15:29:20	106	863	
15:29:21	106	863	
15:29:22	106	863	
15:29:23	106	863	
15:29:24	106	862	
15:29:25	106	862	
15:29:26	106	862	
15:29:27	106	862	
15:29:28	106	862	
15:29:29	106	862	
15:29:30	106	861	
15:29:31	106	861	
15:29:32	106	861	
15:29:33	106	861	
15:29:34	106	861	
15:29:35	106	861	
15:29:36	106	860	
15:29:37	105	860	
15:29:38	105	860	
15:29:39	105	860	
15:29:40	105	860	
15:29:41	105	859	
15:29:42	105	859	
15:29:43	105	859	
15:29:44	105	859	
15:29:45	105	859	
15:29:46	105	859	
15:29:47	105	858	
15:29:48	105	858	
15:29:49	105	858	
15:29:50	105	858	
15:29:51	105	858	
15:29:52	105	858	
15:29:53	105	857	
15:29:54	105	857	
15:29:55	105	857	
15:29:56	104	857	
15:29:57	104	857	
15:29:58	104	856	
15:29:59	104	856	
15:30:00	104	856	4
